Date,High,Low,Open,Close,Volume,Adj Close
2015-11-09,192.00999450683594,189.75,191.88999938964844,190.75999450683594,2127800.0,172.66188049316406
2015-11-10,191.25,189.91000366210938,190.25999450683594,191.1199951171875,1257500.0,172.98777770996094
2015-11-11,191.5500030517578,190.38999938964844,191.47999572753906,190.38999938964844,1114700.0,172.32704162597656
2015-11-12,189.80999755859375,187.77999877929688,189.36000061035156,187.83999633789062,2454900.0,170.01895141601562
2015-11-13,187.6199951171875,185.5800018310547,187.35000610351562,185.6699981689453,3224000.0,168.05484008789062
2015-11-16,188.5500030517578,185.36000061035156,185.5,188.52000427246094,1687100.0,170.6344451904297
2015-11-17,189.7899932861328,187.8300018310547,188.86000061035156,188.2899932861328,1879900.0,170.42625427246094
2015-11-18,191.50999450683594,188.88999938964844,188.91000366210938,191.32000732421875,2858600.0,173.16876220703125
2015-11-19,191.67999267578125,190.89999389648438,191.3000030517578,191.22000122070312,2154800.0,173.0782928466797
2015-11-20,192.66000366210938,191.5,192.00999450683594,191.92999267578125,1317600.0,173.72091674804688
2015-11-23,192.5399932861328,191.1999969482422,191.88999938964844,191.7100067138672,1308100.0,173.52182006835938
2015-11-24,192.3800048828125,190.17999267578125,190.6300048828125,192.02000427246094,1572000.0,173.80239868164062
2015-11-25,192.30999755859375,191.6699981689453,192.14999389648438,191.9600067138672,758700.0,173.74810791015625
2015-11-27,192.3800048828125,191.5,192.0800018310547,192.14999389648438,894500.0,173.92005920410156
2015-11-30,192.47000122070312,191.24000549316406,192.4499969482422,191.3699951171875,1551000.0,173.21405029296875
2015-12-01,193.3000030517578,191.77999877929688,192.0500030517578,193.22000122070312,1812900.0,174.88851928710938
2015-12-02,193.4499969482422,190.9199981689453,193.17999267578125,191.17999267578125,1999600.0,173.0421142578125
2015-12-03,191.75,187.72999572753906,191.55999755859375,188.4600067138672,2724400.0,170.58013916015625
2015-12-04,192.52000427246094,188.83999633789062,188.99000549316406,192.16000366210938,2900700.0,173.92910766601562
2015-12-07,191.8800048828125,189.97999572753906,191.8800048828125,190.9499969482422,1752800.0,172.8339385986328
2015-12-08,190.72000122070312,188.6699981689453,189.25,189.72999572753906,1721700.0,171.7296600341797
2015-12-09,191.32000732421875,187.1999969482422,189.1199951171875,188.30999755859375,4500300.0,170.44435119628906
2015-12-10,190.17999267578125,188.10000610351562,188.5,188.74000549316406,4083800.0,170.83358764648438
2015-12-11,187.14999389648438,184.75,186.44000244140625,184.97999572753906,3084400.0,167.4302978515625
2015-12-14,186.08999633789062,183.30999755859375,185.32000732421875,186.08999633789062,2722600.0,168.43496704101562
2015-12-15,188.9600067138672,187.52999877929688,187.75,188.02999877929688,3799300.0,170.19093322753906
2015-12-16,191.0800018310547,187.6999969482422,189.27999877929688,190.6699981689453,6361700.0,172.58047485351562
2015-12-17,191.16000366210938,187.82000732421875,191.13999938964844,187.88999938964844,3096000.0,170.0642547607422
2015-12-18,187.0800018310547,184.39999389648438,186.9499969482422,184.39999389648438,4531400.0,166.9053192138672
2015-12-21,185.07000732421875,183.47000122070312,184.74000549316406,184.92999267578125,2168400.0,168.38218688964844
2015-12-22,186.88999938964844,184.8000030517578,185.85000610351562,186.60000610351562,2423300.0,169.90274047851562
2015-12-23,188.94000244140625,187.57000732421875,187.75,188.83999633789062,2275500.0,171.9423065185547
2015-12-24,189.1699981689453,188.33999633789062,188.69000244140625,188.50999450683594,1170800.0,171.641845703125
2015-12-28,188.17999267578125,187.0,187.85000610351562,188.10000610351562,2668300.0,171.26852416992188
2015-12-29,190.50999450683594,189.33999633789062,189.42999267578125,190.1999969482422,1757100.0,173.18060302734375
2015-12-30,189.99000549316406,188.6699981689453,189.97000122070312,188.8000030517578,2535800.0,171.9058837890625
2015-12-31,188.75999450683594,186.92999267578125,188.1199951171875,186.92999267578125,2395200.0,170.20318603515625
2016-01-04,184.32000732421875,182.0800018310547,183.77000427246094,184.30999755859375,4193500.0,167.81768798828125
2016-01-05,185.1199951171875,183.42999267578125,184.57000732421875,184.63999938964844,2882500.0,168.11814880371094
2016-01-06,183.3800048828125,181.19000244140625,181.92999267578125,182.3000030517578,2755100.0,165.98751831054688
2016-01-07,181.0,177.5,179.14999389648438,177.86000061035156,4952500.0,161.94483947753906
2016-01-08,179.52999877929688,175.64999389648438,178.97000122070312,175.97000122070312,7357300.0,160.22393798828125
2016-01-11,177.32000732421875,174.05999755859375,177.0399932861328,175.99000549316406,4493300.0,160.24215698242188
2016-01-12,178.36000061035156,175.25999450683594,177.75,177.4499969482422,2998800.0,161.571533203125
2016-01-13,178.63999938964844,172.72000122070312,178.42999267578125,173.11000061035156,4125700.0,157.61985778808594
2016-01-14,177.17999267578125,172.05999755859375,173.7899932861328,175.9199981689453,5081400.0,160.1784210205078
2016-01-15,173.05999755859375,170.10000610351562,171.1999969482422,172.14999389648438,8087300.0,156.7457733154297
2016-01-19,174.2899932861328,170.72000122070312,174.1999969482422,172.33999633789062,5863300.0,156.91876220703125
2016-01-20,171.8800048828125,165.9600067138672,169.58999633789062,170.32000732421875,8577600.0,155.0795135498047
2016-01-21,173.13999938964844,169.3300018310547,170.7899932861328,171.14999389648438,3004600.0,155.835205078125
2016-01-22,174.86000061035156,173.17999267578125,174.02999877929688,174.66000366210938,2611700.0,159.03115844726562
2016-01-25,174.3300018310547,171.8300018310547,174.10000610351562,172.07000732421875,2756400.0,156.67291259765625
2016-01-26,174.66000366210938,172.38999938964844,172.85000610351562,174.39999389648438,2263700.0,158.79441833496094
2016-01-27,175.6199951171875,171.5,173.88999938964844,172.4199981689453,3543000.0,156.9916229248047
2016-01-28,174.35000610351562,171.64999389648438,174.1300048828125,173.36000061035156,2616400.0,157.8474884033203
2016-01-29,177.75,174.0800018310547,174.33999633789062,177.75,4453100.0,161.8446807861328
2016-02-01,178.38999938964844,175.91000366210938,176.61000061035156,177.58999633789062,3923200.0,161.69898986816406
2016-02-02,176.08999633789062,173.8000030517578,175.86000061035156,174.3699951171875,5101200.0,158.7671356201172
2016-02-03,175.80999755859375,171.57000732421875,175.47000122070312,175.38999938964844,3871000.0,159.69586181640625
2016-02-04,176.6999969482422,174.22999572753906,174.9499969482422,175.61000061035156,3562200.0,159.89613342285156
2016-02-05,175.19000244140625,171.64999389648438,175.0399932861328,172.30999755859375,2371900.0,156.89146423339844
2016-02-08,170.6199951171875,167.6199951171875,170.2899932861328,169.94000244140625,3402000.0,154.7335205078125
2016-02-09,171.3699951171875,167.97000122070312,168.17999267578125,169.99000549316406,2360700.0,154.779052734375
2016-02-10,172.64999389648438,169.72000122070312,170.92999267578125,169.8800048828125,1953600.0,154.67886352539062
2016-02-11,168.72000122070312,166.0500030517578,167.25999450683594,167.6999969482422,3439200.0,152.69395446777344
2016-02-12,171.13999938964844,168.6999969482422,169.5399932861328,171.13999938964844,1800300.0,155.826171875
2016-02-16,174.00999450683594,172.0500030517578,173.1999969482422,174.00999450683594,2361000.0,158.43931579589844
2016-02-17,177.25,175.1199951171875,175.32000732421875,176.86000061035156,2265400.0,161.03431701660156
2016-02-18,177.22000122070312,175.8000030517578,177.1999969482422,176.11000061035156,1646000.0,160.35137939453125
2016-02-19,176.1999969482422,174.64999389648438,175.27999877929688,176.07000732421875,1136900.0,160.31503295898438
2016-02-22,178.75,177.7100067138672,177.77999877929688,178.58999633789062,2603100.0,162.60948181152344
2016-02-23,178.19000244140625,176.22000122070312,177.9199981689453,176.35000610351562,2076000.0,160.56996154785156
2016-02-24,177.4499969482422,173.60000610351562,174.7899932861328,177.17999267578125,2599800.0,161.32568359375
2016-02-25,179.30999755859375,176.8300018310547,177.6999969482422,179.30999755859375,2546000.0,163.26507568359375
2016-02-26,180.36000061035156,178.74000549316406,180.1999969482422,178.97999572753906,2560800.0,162.96463012695312
2016-02-29,179.9499969482422,177.3800048828125,178.94000244140625,177.3800048828125,3128400.0,161.50778198242188
2016-03-01,181.75,178.3300018310547,178.83999633789062,181.75,3041400.0,165.48675537109375
2016-03-02,182.5399932861328,180.91000366210938,181.36000061035156,182.52000427246094,3839200.0,166.18785095214844
2016-03-03,183.22999572753906,181.6999969482422,182.27000427246094,183.19000244140625,3150400.0,166.79788208007812
2016-03-04,184.66000366210938,182.5500030517578,183.4499969482422,183.77999877929688,2821000.0,167.33509826660156
2016-03-07,184.38999938964844,182.75,182.85000610351562,183.97999572753906,3449900.0,167.51719665527344
2016-03-08,183.3300018310547,181.77999877929688,182.8300018310547,181.91000366210938,3385400.0,165.6324005126953
2016-03-09,183.22000122070312,182.00999450683594,182.85000610351562,182.91000366210938,1641600.0,166.5429229736328
2016-03-10,184.38999938964844,181.02999877929688,183.3800048828125,183.00999450683594,2090500.0,166.6339874267578
2016-03-11,186.00999450683594,184.4600067138672,184.57000732421875,185.97999572753906,2231000.0,169.33822631835938
2016-03-14,186.1999969482422,185.07000732421875,185.39999389648438,185.6999969482422,1412800.0,169.08328247070312
2016-03-15,185.4600067138672,184.4199981689453,184.6999969482422,185.4600067138672,1325300.0,168.86477661132812
2016-03-16,186.92999267578125,184.86000061035156,184.8800048828125,186.57000732421875,2700700.0,169.87542724609375
2016-03-17,188.24000549316406,186.0,186.4199981689453,187.75,1937300.0,170.94984436035156
2016-03-18,188.7899932861328,187.91000366210938,188.35000610351562,188.4499969482422,2623400.0,171.58721923828125
2016-03-21,187.94000244140625,186.91000366210938,187.17999267578125,187.72999572753906,1535400.0,171.84898376464844
2016-03-22,188.2100067138672,186.7100067138672,186.88999938964844,187.6300048828125,1521600.0,171.7574920654297
2016-03-23,187.36000061035156,186.17999267578125,187.17999267578125,186.42999267578125,1633300.0,170.6589813232422
2016-03-24,186.32000732421875,185.00999450683594,185.25,186.3000030517578,1874800.0,170.54000854492188
2016-03-28,186.94000244140625,185.9199981689453,186.75999450683594,186.42999267578125,1271200.0,170.6589813232422
2016-03-29,188.22000122070312,185.6300048828125,185.99000549316406,188.22000122070312,1604900.0,172.29757690429688
2016-03-30,189.72000122070312,188.5800018310547,189.1699981689453,189.00999450683594,1908400.0,173.02073669433594
2016-03-31,189.2899932861328,188.32000732421875,188.85000610351562,188.55999755859375,3007800.0,172.6087646484375
2016-04-01,189.9600067138672,187.10000610351562,187.39999389648438,189.77000427246094,2971800.0,173.71644592285156
2016-04-04,189.89999389648438,188.8300018310547,189.74000549316406,189.1699981689453,1259500.0,173.1671905517578
2016-04-05,188.2100067138672,187.0,187.74000549316406,187.25,1737500.0,171.40960693359375
2016-04-06,189.3800048828125,187.08999633789062,187.38999938964844,189.2899932861328,1860800.0,173.27706909179688
2016-04-07,188.5,186.25999450683594,188.1699981689453,187.05999755859375,2635300.0,171.2357177734375
2016-04-08,188.77000427246094,186.99000549316406,188.30999755859375,187.57000732421875,2043800.0,171.7025604248047
2016-04-11,188.99000549316406,187.02999877929688,188.25999450683594,187.0800018310547,1355300.0,171.25401306152344
2016-04-12,189.17999267578125,186.8300018310547,187.2899932861328,188.89999389648438,1590700.0,172.92005920410156
2016-04-13,190.85000610351562,189.7100067138672,189.8800048828125,190.7899932861328,1972900.0,174.65020751953125
2016-04-14,191.30999755859375,190.41000366210938,190.83999633789062,190.77000427246094,3214800.0,174.63185119628906
2016-04-15,190.85000610351562,190.22000122070312,190.8000030517578,190.55999755859375,2059700.0,174.43963623046875
2016-04-18,191.94000244140625,189.85000610351562,189.99000549316406,191.94000244140625,2345300.0,175.70289611816406
2016-04-19,192.77999877929688,191.63999938964844,192.36000061035156,192.52000427246094,1633300.0,176.2338104248047
2016-04-20,193.42999267578125,192.0500030517578,192.60000610351562,192.67999267578125,1636800.0,176.38026428222656
2016-04-21,192.82000732421875,191.3699951171875,192.6999969482422,191.61000061035156,1814700.0,175.4007568359375
2016-04-22,191.94000244140625,190.69000244140625,191.3000030517578,191.66000366210938,1863900.0,175.4465789794922
2016-04-25,191.36000061035156,190.35000610351562,191.07000732421875,191.35000610351562,2368000.0,175.16281127929688
2016-04-26,192.16000366210938,191.13999938964844,191.72000122070312,191.6300048828125,1715300.0,175.41915893554688
2016-04-27,192.44000244140625,190.8000030517578,191.2100067138672,192.02999877929688,1971700.0,175.78526306152344
2016-04-28,192.39999389648438,189.85000610351562,191.22000122070312,190.3000030517578,1578800.0,174.20162963867188
2016-04-29,189.97999572753906,188.0500030517578,189.6199951171875,189.22000122070312,2785500.0,173.21298217773438
2016-05-02,190.9499969482422,189.33999633789062,189.80999755859375,190.72999572753906,1638900.0,174.59521484375
2016-05-03,189.66000366210938,188.27999877929688,189.44000244140625,189.10000610351562,2351900.0,173.10311889648438
2016-05-04,188.77999877929688,187.47000122070312,187.99000549316406,187.99000549316406,2079600.0,172.08705139160156
2016-05-05,188.89999389648438,187.57000732421875,188.57000732421875,187.97000122070312,1611600.0,172.0687255859375
2016-05-06,188.72000122070312,187.0,187.2100067138672,188.64999389648438,1551400.0,172.69119262695312
2016-05-09,189.27000427246094,188.36000061035156,188.5500030517578,188.85000610351562,1569000.0,172.87428283691406
2016-05-10,191.2100067138672,189.5399932861328,189.61000061035156,191.19000244140625,1021100.0,175.01634216308594
2016-05-11,191.07000732421875,189.38999938964844,190.7100067138672,189.39999389648438,2725500.0,173.37771606445312
2016-05-12,190.2899932861328,188.36000061035156,190.13999938964844,189.50999450683594,1783200.0,173.4784698486328
2016-05-13,189.7100067138672,187.4600067138672,189.10000610351562,187.75999450683594,1658700.0,171.87648010253906
2016-05-16,190.16000366210938,187.92999267578125,187.97999572753906,189.6300048828125,1075000.0,173.58827209472656
2016-05-17,189.64999389648438,187.3300018310547,189.35000610351562,187.9600067138672,3327100.0,172.0595703125
2016-05-18,189.1999969482422,186.77999877929688,187.5,187.92999267578125,1942000.0,172.0320587158203
2016-05-19,187.58999633789062,185.97000122070312,187.14999389648438,187.32000732421875,1796000.0,171.47369384765625
2016-05-20,189.0500030517578,187.89999389648438,187.97000122070312,188.49000549316406,1588700.0,172.54469299316406
2016-05-23,188.77999877929688,188.02000427246094,188.47999572753906,188.24000549316406,1415400.0,172.31588745117188
2016-05-24,191.00999450683594,189.0800018310547,189.1300048828125,190.6300048828125,1985400.0,174.50369262695312
2016-05-25,192.4199981689453,191.36000061035156,191.3800048828125,191.92999267578125,2006700.0,175.69371032714844
2016-05-26,192.36000061035156,191.67999267578125,192.13999938964844,192.02000427246094,1225300.0,175.77610778808594
2016-05-27,192.8300018310547,192.16000366210938,192.19000244140625,192.77000427246094,988600.0,176.46266174316406
2016-05-31,193.27000427246094,191.8800048828125,193.16000366210938,192.5399932861328,2821900.0,176.2521514892578
2016-06-01,193.05999755859375,191.6300048828125,191.8800048828125,192.89999389648438,2375500.0,176.58164978027344
2016-06-02,193.47999572753906,191.9199981689453,192.4499969482422,193.47999572753906,1601700.0,177.11260986328125
2016-06-03,193.25999450683594,191.58999633789062,192.85000610351562,192.9199981689453,1897100.0,176.59994506835938
2016-06-06,194.24000549316406,193.1199951171875,193.2899932861328,193.85000610351562,1177600.0,177.45130920410156
2016-06-07,194.77999877929688,194.02000427246094,194.0500030517578,194.1999969482422,1551200.0,177.77171325683594
2016-06-08,194.9499969482422,194.2100067138672,194.33999633789062,194.83999633789062,1041100.0,178.35755920410156
2016-06-09,194.69000244140625,193.75,194.02000427246094,194.5399932861328,1521600.0,178.0829315185547
2016-06-10,193.42999267578125,192.1199951171875,193.07000732421875,192.6699981689453,1932900.0,176.37109375
2016-06-13,192.97000122070312,191.1199951171875,192.02999877929688,191.22000122070312,2318200.0,175.0437469482422
2016-06-14,191.4499969482422,189.8000030517578,190.8300018310547,190.8000030517578,2051200.0,174.6593017578125
2016-06-15,191.9600067138672,190.36000061035156,191.25999450683594,190.52000427246094,1590700.0,174.4029998779297
2016-06-16,191.3300018310547,188.57000732421875,189.60000610351562,191.13999938964844,2744400.0,174.9705352783203
2016-06-17,191.10000610351562,189.72999572753906,191.10000610351562,190.42999267578125,1701000.0,174.3206024169922
2016-06-20,193.25999450683594,191.55999755859375,192.55999755859375,191.64999389648438,1192800.0,175.4374237060547
2016-06-21,191.64999389648438,190.64999389648438,191.14999389648438,191.24000549316406,1826500.0,175.93698120117188
2016-06-22,192.2100067138672,190.77999877929688,191.4499969482422,190.9199981689453,2245900.0,175.64259338378906
2016-06-23,193.44000244140625,192.0,192.52000427246094,193.38999938964844,2582200.0,177.9149169921875
2016-06-24,189.82000732421875,186.0,187.0,186.33999633789062,10310500.0,171.42901611328125
2016-06-27,185.05999755859375,182.27000427246094,185.05999755859375,183.0500030517578,7717000.0,168.40231323242188
2016-06-28,186.44000244140625,184.52999877929688,184.8699951171875,186.42999267578125,4475900.0,171.51182556152344
2016-06-29,189.86000061035156,187.86000061035156,187.9499969482422,189.63999938964844,4147800.0,174.46498107910156
2016-06-30,192.24000549316406,189.52999877929688,190.1300048828125,192.1999969482422,3822200.0,176.8201141357422
2016-07-01,193.1199951171875,192.07000732421875,192.08999633789062,192.60000610351562,2170900.0,177.1881103515625
2016-07-05,191.82000732421875,190.57000732421875,191.72999572753906,191.25,2233000.0,175.9461669921875
2016-07-06,192.49000549316406,189.97000122070312,190.7100067138672,192.3800048828125,2197800.0,176.98574829101562
2016-07-07,193.25999450683594,191.44000244140625,192.55999755859375,192.25,1704900.0,176.86611938476562
2016-07-08,195.36000061035156,193.41000366210938,193.6300048828125,195.1699981689453,2048200.0,179.55245971679688
2016-07-11,196.41000366210938,195.41000366210938,195.6199951171875,195.85000610351562,3590400.0,180.1781005859375
2016-07-12,197.5399932861328,196.58999633789062,196.83999633789062,197.22999572753906,2356700.0,181.44761657714844
2016-07-13,197.69000244140625,196.69000244140625,197.69000244140625,197.16000366210938,2767300.0,181.38323974609375
2016-07-14,198.8000030517578,197.88999938964844,198.5800018310547,198.30999755859375,3691100.0,182.4412078857422
2016-07-15,198.92999267578125,197.55999755859375,198.92999267578125,198.00999450683594,2346500.0,182.1652069091797
2016-07-18,198.74000549316406,197.89999389648438,198.14999389648438,198.5800018310547,1155700.0,182.68963623046875
2016-07-19,198.38999938964844,197.8800048828125,198.1300048828125,198.36000061035156,1003200.0,182.4872283935547
2016-07-20,199.44000244140625,198.41000366210938,198.9199981689453,199.16000366210938,1096900.0,183.22320556640625
2016-07-21,199.32000732421875,197.97000122070312,199.07000732421875,198.41000366210938,4509800.0,182.53323364257812
2016-07-22,199.3800048828125,198.3000030517578,198.6199951171875,199.3300018310547,1678900.0,183.37960815429688
2016-07-25,199.1699981689453,198.1699981689453,199.10000610351562,198.85000610351562,1172600.0,182.93801879882812
2016-07-26,199.25,197.97000122070312,198.6999969482422,198.83999633789062,1405300.0,182.9287872314453
2016-07-27,199.33999633789062,197.85000610351562,199.2899932861328,198.7100067138672,2120100.0,182.8092041015625
2016-07-28,199.2100067138672,197.97999572753906,198.49000549316406,198.92999267578125,937200.0,183.01161193847656
2016-07-29,199.60000610351562,198.32000732421875,198.6300048828125,199.27999877929688,1758600.0,183.33358764648438
2016-08-01,199.7100067138672,198.5800018310547,199.3300018310547,199.0500030517578,2111500.0,183.12197875976562
2016-08-02,198.94000244140625,196.8800048828125,198.7899932861328,197.80999755859375,4085800.0,181.98123168945312
2016-08-03,198.4199981689453,197.39999389648438,197.74000549316406,198.3800048828125,2057500.0,182.50563049316406
2016-08-04,198.89999389648438,198.0500030517578,198.5,198.57000732421875,1384700.0,182.68040466308594
2016-08-05,200.22000122070312,199.19000244140625,199.33999633789062,200.1699981689453,1818600.0,184.15232849121094
2016-08-08,200.50999450683594,199.7899932861328,200.41000366210938,200.07000732421875,1441900.0,184.06036376953125
2016-08-09,200.72999572753906,199.86000061035156,200.19000244140625,200.1999969482422,1821100.0,184.1799774169922
2016-08-10,200.39999389648438,199.3300018310547,200.33999633789062,199.69000244140625,1222300.0,183.71078491210938
2016-08-11,200.88999938964844,200.0,200.30999755859375,200.6699981689453,1644700.0,184.6123504638672
2016-08-12,200.6999969482422,200.0399932861328,200.32000732421875,200.47000122070312,1718400.0,184.4283447265625
2016-08-15,201.41000366210938,200.85000610351562,200.88999938964844,201.0500030517578,1051100.0,184.96197509765625
2016-08-16,200.66000366210938,200.0,200.61000061035156,200.00999450683594,1731200.0,184.00518798828125
2016-08-17,200.52999877929688,199.13999938964844,200.0500030517578,200.33999633789062,3157700.0,184.30874633789062
2016-08-18,200.86000061035156,200.25,200.3699951171875,200.82000732421875,5211200.0,184.75038146972656
2016-08-19,200.72000122070312,199.80999755859375,200.33999633789062,200.5399932861328,1190800.0,184.49276733398438
2016-08-22,200.75,199.8800048828125,200.3000030517578,200.52000427246094,880300.0,184.474365234375
2016-08-23,201.50999450683594,200.86000061035156,201.17999267578125,200.88999938964844,1214400.0,184.81480407714844
2016-08-24,200.8699951171875,199.4600067138672,200.77999877929688,199.9199981689453,1161300.0,183.92236328125
2016-08-25,200.2100067138672,199.3300018310547,199.47999572753906,199.75999450683594,1262600.0,183.7751922607422
2016-08-26,201.0500030517578,198.44000244140625,199.9600067138672,199.3800048828125,2890600.0,183.42559814453125
2016-08-29,200.64999389648438,199.49000549316406,199.52999877929688,200.38999938964844,1140700.0,184.35475158691406
2016-08-30,200.57000732421875,199.4499969482422,200.27999877929688,200.00999450683594,1407400.0,184.00518798828125
2016-08-31,199.82000732421875,198.64999389648438,199.6999969482422,199.52000427246094,2343900.0,183.5543975830078
2016-09-01,199.7899932861328,198.24000549316406,199.5,199.47999572753906,2196100.0,183.517578125
2016-09-02,200.8300018310547,199.77999877929688,200.41000366210938,200.3699951171875,1555800.0,184.33633422851562
2016-09-06,201.0399932861328,199.9199981689453,200.69000244140625,201.0,1589600.0,184.91598510742188
2016-09-07,201.14999389648438,200.32000732421875,200.82000732421875,200.99000549316406,1455400.0,184.90675354003906
2016-09-08,200.9199981689453,200.19000244140625,200.6199951171875,200.52000427246094,2180400.0,184.474365234375
2016-09-09,199.17999267578125,195.6699981689453,199.0800018310547,195.67999267578125,3435600.0,180.0216522216797
2016-09-12,198.9499969482422,194.8000030517578,194.8800048828125,198.47999572753906,2799900.0,182.5976104736328
2016-09-13,196.50999450683594,194.1199951171875,196.25,194.77999877929688,3365300.0,179.9944610595703
2016-09-14,196.1199951171875,194.1199951171875,194.8300018310547,194.66000366210938,2967100.0,179.88356018066406
2016-09-15,197.07000732421875,194.3699951171875,194.50999450683594,196.66000366210938,1874400.0,181.73175048828125
2016-09-16,196.19000244140625,195.1699981689453,196.02000427246094,195.88999938964844,1774100.0,181.02017211914062
2016-09-19,197.27999877929688,195.63999938964844,196.6300048828125,195.9499969482422,2061400.0,181.07562255859375
2016-09-20,197.02999877929688,195.92999267578125,196.86000061035156,195.97000122070312,1294100.0,181.0941162109375
2016-09-21,198.33999633789062,195.97999572753906,196.69000244140625,198.1699981689453,2238800.0,183.12710571289062
2016-09-22,199.7100067138672,198.97999572753906,199.25999450683594,199.36000061035156,2215200.0,184.22679138183594
2016-09-23,199.11000061035156,198.22000122070312,198.97999572753906,198.2899932861328,1413400.0,183.2379913330078
2016-09-26,197.60000610351562,196.5,197.47000122070312,196.7100067138672,2451600.0,181.7779541015625
2016-09-27,198.00999450683594,196.16000366210938,196.52999877929688,197.91000366210938,1468000.0,182.8868408203125
2016-09-28,199.07000732421875,197.1300048828125,198.17999267578125,198.97999572753906,1419900.0,183.87562561035156
2016-09-29,199.11000061035156,196.5399932861328,198.7100067138672,197.11000061035156,2074600.0,182.14759826660156
2016-09-30,199.33999633789062,197.75,198.00999450683594,198.69000244140625,3147400.0,183.60763549804688
2016-10-03,198.35000610351562,197.4499969482422,198.17999267578125,198.05999755859375,2136000.0,183.0254669189453
2016-10-04,198.47000122070312,196.47999572753906,198.25,197.13999938964844,2846600.0,182.17527770996094
2016-10-05,198.44000244140625,197.72000122070312,197.77000427246094,197.9600067138672,1126700.0,182.93304443359375
2016-10-06,198.33999633789062,197.16000366210938,197.74000549316406,198.19000244140625,1117400.0,183.14559936523438
2016-10-07,198.60000610351562,196.64999389648438,198.4199981689453,197.4600067138672,1795100.0,182.4709930419922
2016-10-10,198.9499969482422,197.4600067138672,197.4600067138672,198.3699951171875,1297400.0,183.3119354248047
2016-10-11,198.07000732421875,195.19000244140625,198.0,195.9600067138672,2643500.0,181.0848846435547
2016-10-12,196.74000549316406,195.58999633789062,196.1199951171875,196.2100067138672,1458700.0,181.3158721923828
2016-10-13,196.11000061035156,193.9199981689453,194.8300018310547,195.5800018310547,2407100.0,180.7337188720703
2016-10-14,197.1199951171875,195.61000061035156,196.64999389648438,195.6300048828125,1218800.0,180.77989196777344
2016-10-17,195.92999267578125,194.80999755859375,195.63999938964844,195.0500030517578,1323200.0,180.2439422607422
2016-10-18,196.75999450683594,195.82000732421875,196.6999969482422,196.1999969482422,1263300.0,181.30665588378906
2016-10-19,197.0800018310547,196.1300048828125,196.49000549316406,196.74000549316406,1041300.0,181.8057098388672
2016-10-20,196.97000122070312,195.6999969482422,196.3699951171875,196.4199981689453,1309600.0,181.5099639892578
2016-10-21,196.57000732421875,195.3800048828125,195.5399932861328,196.47000122070312,1376300.0,181.55618286132812
2016-10-24,197.64999389648438,196.9499969482422,197.3699951171875,197.27000427246094,817000.0,182.29544067382812
2016-10-25,197.38999938964844,196.47999572753906,197.1300048828125,196.7100067138672,1465300.0,181.7779541015625
2016-10-26,196.86000061035156,195.52999877929688,195.75999450683594,196.27000427246094,1202300.0,181.37136840820312
2016-10-27,197.07000732421875,195.64999389648438,197.0399932861328,195.75,1635500.0,180.8908233642578
2016-10-28,196.39999389648438,194.39999389648438,195.7100067138672,195.1300048828125,2632000.0,180.31787109375
2016-10-31,195.74000549316406,194.97999572753906,195.49000549316406,195.1300048828125,1816300.0,180.31787109375
2016-11-01,195.5399932861328,192.4499969482422,195.52000427246094,193.77000427246094,2456600.0,179.0611572265625
2016-11-02,193.80999755859375,192.10000610351562,193.4199981689453,192.49000549316406,3395900.0,177.8782958984375
2016-11-03,193.0,191.38999938964844,192.7899932861328,191.74000549316406,1512200.0,177.1851806640625
2016-11-04,192.7100067138672,191.32000732421875,191.8000030517578,191.47999572753906,2221300.0,176.94496154785156
2016-11-07,195.74000549316406,194.00999450683594,194.1699981689453,195.67999267578125,2699100.0,180.82611083984375
2016-11-08,197.17999267578125,195.02000427246094,195.30999755859375,196.5800018310547,3055900.0,181.65782165527344
2016-11-09,199.33999633789062,194.9199981689453,194.94000244140625,198.67999267578125,6119100.0,183.59841918945312
2016-11-10,200.44000244140625,197.61000061035156,199.52999877929688,199.13999938964844,5126400.0,184.0235137939453
2016-11-11,198.9600067138672,197.6999969482422,198.4199981689453,198.77000427246094,1954200.0,183.68157958984375
2016-11-14,199.49000549316406,198.05999755859375,199.3000030517578,198.8000030517578,2651000.0,183.70928955078125
2016-11-15,200.4199981689453,199.07000732421875,199.2899932861328,200.41000366210938,2532400.0,185.19708251953125
2016-11-16,200.2899932861328,199.64999389648438,199.77999877929688,200.07000732421875,1195000.0,184.88287353515625
2016-11-17,201.1300048828125,200.1199951171875,200.2100067138672,201.02000427246094,1178200.0,185.7607879638672
2016-11-18,201.32000732421875,200.44000244140625,201.16000366210938,200.66000366210938,1668300.0,185.42807006835938
2016-11-21,202.17999267578125,201.11000061035156,201.25,202.13999938964844,2641300.0,186.79576110839844
2016-11-22,202.72999572753906,201.77000427246094,202.5800018310547,202.50999450683594,2773400.0,187.13766479492188
2016-11-23,202.7100067138672,201.77000427246094,202.13999938964844,202.69000244140625,1466300.0,187.30401611328125
2016-11-25,203.5,202.9600067138672,203.0800018310547,203.5,1843100.0,188.05252075195312
2016-11-28,203.3699951171875,202.35000610351562,203.07000732421875,202.5399932861328,2193000.0,187.16539001464844
2016-11-29,203.35000610351562,202.1699981689453,202.50999450683594,202.86000061035156,1689600.0,187.4610595703125
2016-11-30,203.69000244140625,202.30999755859375,203.52999877929688,202.39999389648438,2360100.0,187.0360107421875
