Date,High,Low,Open,Close,Volume,Adj Close
2009-06-30,46.290000915527344,45.63999938964844,46.09000015258789,45.779998779296875,5136000.0,35.000022888183594
2009-07-01,46.380001068115234,45.709999084472656,45.810001373291016,45.790000915527344,3044100.0,35.007659912109375
2009-07-02,45.63999938964844,44.59000015258789,45.63999938964844,44.63999938964844,4920300.0,34.12845993041992
2009-07-06,45.790000915527344,44.5,44.56999969482422,45.70000076293945,4745700.0,34.93885803222656
2009-07-07,45.439998626708984,44.47999954223633,45.209999084472656,44.540000915527344,4268100.0,34.0519905090332
2009-07-08,46.11000061035156,44.630001068115234,44.83000183105469,46.02000045776367,7496100.0,35.18351745605469
2009-07-09,46.5,45.25,46.400001525878906,45.5,5697600.0,34.78595733642578
2009-07-10,45.5099983215332,44.650001525878906,45.29999923706055,44.970001220703125,3791400.0,34.38076400756836
2009-07-13,45.119998931884766,44.5,44.91999816894531,44.970001220703125,4686400.0,34.38076400756836
2009-07-14,45.16999816894531,44.369998931884766,44.810001373291016,45.029998779296875,3880600.0,34.4266357421875
2009-07-15,47.0,45.060001373291016,45.400001525878906,46.900001525878906,7246300.0,35.856285095214844
2009-07-16,47.59000015258789,46.52000045776367,46.72999954223633,47.4900016784668,3903700.0,36.30735778808594
2009-07-17,47.4900016784668,46.970001220703125,47.369998931884766,47.47999954223633,3293600.0,36.29971694946289
2009-07-20,48.5,47.029998779296875,47.5,48.470001220703125,4881200.0,37.05659103393555
2009-07-21,48.59000015258789,47.61000061035156,48.290000915527344,48.380001068115234,3911900.0,36.98779296875
2009-07-22,49.09000015258789,48.0,48.18000030517578,48.81999969482422,3799300.0,37.32417678833008
2009-07-23,49.22999954223633,47.77000045776367,48.5,48.599998474121094,6234200.0,37.15597915649414
2009-07-24,49.2400016784668,48.11000061035156,48.119998931884766,49.130001068115234,4589700.0,37.56119155883789
2009-07-27,49.130001068115234,48.029998779296875,48.9900016784668,48.68000030517578,2905100.0,37.21714782714844
2009-07-28,48.91999816894531,48.099998474121094,48.439998626708984,48.84000015258789,3268900.0,37.33946990966797
2009-07-29,49.40999984741211,48.40999984741211,48.529998779296875,48.77000045776367,3579600.0,37.28595733642578
2009-07-30,49.72999954223633,48.880001068115234,49.2599983215332,49.25,3295600.0,37.652923583984375
2009-07-31,49.93000030517578,49.0,49.0099983215332,49.5,3384000.0,37.84403991699219
2009-08-03,50.040000915527344,49.5099983215332,49.75,50.0,3582800.0,38.22631072998047
2009-08-04,50.0,49.150001525878906,49.599998474121094,49.47999954223633,3805600.0,37.828765869140625
2009-08-05,49.75,48.689998626708984,49.72999954223633,49.060001373291016,3524400.0,37.507667541503906
2009-08-06,49.36000061035156,48.25,48.560001373291016,48.75,4750200.0,37.27067184448242
2009-08-07,50.2400016784668,48.90999984741211,49.45000076293945,50.099998474121094,4221300.0,38.302772521972656
2009-08-10,49.959999084472656,49.0,49.84000015258789,49.400001525878906,3165000.0,37.76760482788086
2009-08-11,49.38999938964844,48.79999923706055,49.029998779296875,48.91999816894531,2613100.0,37.400634765625
2009-08-12,49.4900016784668,48.90999984741211,48.939998626708984,49.150001525878906,2881100.0,37.71525955200195
2009-08-13,49.20000076293945,48.209999084472656,49.15999984741211,48.880001068115234,3694600.0,37.50806427001953
2009-08-14,49.029998779296875,48.189998626708984,48.790000915527344,48.630001068115234,3318300.0,37.31623077392578
2009-08-17,48.38999938964844,47.38999938964844,48.099998474121094,47.470001220703125,4494500.0,36.42610168457031
2009-08-18,47.900001525878906,47.099998474121094,47.540000915527344,47.400001525878906,3410200.0,36.372379302978516
2009-08-19,48.06999969482422,47.15999984741211,47.209999084472656,47.939998626708984,3459200.0,36.78673553466797
2009-08-20,48.09000015258789,47.5,48.09000015258789,47.90999984741211,2335800.0,36.76373291015625
2009-08-21,48.81999969482422,47.88999938964844,48.22999954223633,48.560001373291016,3974800.0,37.262508392333984
2009-08-24,48.779998779296875,48.0099983215332,48.779998779296875,48.119998931884766,2839600.0,36.92489242553711
2009-08-25,50.08000183105469,48.459999084472656,48.779998779296875,49.619998931884766,6258400.0,38.07590103149414
2009-08-26,50.36000061035156,49.540000915527344,49.869998931884766,50.22999954223633,5574900.0,38.543983459472656
2009-08-27,51.650001525878906,49.869998931884766,49.90999984741211,51.310001373291016,5890400.0,39.37273025512695
2009-08-28,52.0,51.349998474121094,51.5,51.77000045776367,4994000.0,39.7257080078125
2009-08-31,51.70000076293945,50.86000061035156,51.349998474121094,50.97999954223633,3788800.0,39.11949920654297
2009-09-01,51.369998931884766,50.18000030517578,51.34000015258789,50.650001525878906,5505400.0,38.86627960205078
2009-09-02,50.81999969482422,49.95000076293945,50.400001525878906,50.650001525878906,4268100.0,38.86627960205078
2009-09-03,55.22999954223633,54.16999816894531,54.220001220703125,54.9900016784668,12230400.0,42.196563720703125
2009-09-04,55.529998779296875,54.540000915527344,54.68000030517578,55.470001220703125,4593400.0,42.56489562988281
2009-09-08,57.0,56.150001525878906,56.86000061035156,56.72999954223633,5526200.0,43.53175735473633
2009-09-09,57.08000183105469,56.290000915527344,56.4900016784668,57.060001373291016,3931100.0,43.78497314453125
2009-09-10,57.040000915527344,56.65999984741211,57.040000915527344,56.90999984741211,3886900.0,43.669883728027344
2009-09-11,56.9900016784668,56.52000045776367,56.86000061035156,56.810001373291016,3031500.0,43.5931396484375
2009-09-14,57.02000045776367,56.15999984741211,56.220001220703125,56.9900016784668,3083000.0,43.73126983642578
2009-09-15,57.0,56.41999816894531,56.779998779296875,56.81999969482422,3330000.0,43.60081481933594
2009-09-16,57.77000045776367,56.689998626708984,56.81999969482422,57.70000076293945,3920300.0,44.27610397338867
2009-09-17,58.22999954223633,57.31999969482422,57.86000061035156,57.959999084472656,3979200.0,44.475589752197266
2009-09-18,58.20000076293945,57.459999084472656,58.20000076293945,57.54999923706055,4561700.0,44.160987854003906
2009-09-21,58.72999954223633,57.380001068115234,57.61000061035156,58.58000183105469,4847800.0,44.951358795166016
2009-09-22,58.86000061035156,58.34000015258789,58.720001220703125,58.400001525878906,2833800.0,44.813236236572266
2009-09-23,58.79999923706055,57.86000061035156,57.86000061035156,57.97999954223633,2952200.0,44.490943908691406
2009-09-24,58.2400016784668,57.06999969482422,58.029998779296875,57.43000030517578,3389400.0,44.068904876708984
2009-09-25,57.720001220703125,56.0,57.720001220703125,56.279998779296875,6137100.0,43.18644332885742
2009-09-28,56.65999984741211,56.310001373291016,56.5,56.560001373291016,4786200.0,43.40130615234375
2009-09-29,56.93000030517578,56.25,56.560001373291016,56.4900016784668,4939600.0,43.34758758544922
2009-09-30,57.439998626708984,55.97999954223633,57.119998931884766,56.380001068115234,12235900.0,43.26317596435547
2009-10-01,56.689998626708984,55.400001525878906,56.150001525878906,55.689998626708984,5097900.0,42.733707427978516
2009-10-02,56.68000030517578,55.72999954223633,55.91999816894531,56.470001220703125,5760800.0,43.33224105834961
2009-10-05,57.25,56.29999923706055,56.59000015258789,56.880001068115234,4480100.0,43.6468620300293
2009-10-06,58.369998931884766,57.02000045776367,57.02000045776367,57.93000030517578,5865700.0,44.45258712768555
2009-10-07,60.29999923706055,58.86000061035156,59.7599983215332,59.0,11117300.0,45.27363586425781
2009-10-08,59.380001068115234,58.38999938964844,59.279998779296875,58.630001068115234,5025900.0,44.98971939086914
2009-10-09,58.689998626708984,57.720001220703125,58.20000076293945,58.63999938964844,5751900.0,44.99738311767578
2009-10-12,58.83000183105469,57.7599983215332,58.380001068115234,58.029998779296875,2915700.0,44.529296875
2009-10-13,58.869998931884766,57.75,57.900001525878906,58.47999954223633,4733900.0,44.87461853027344
2009-10-14,59.0,58.439998626708984,59.0,58.77000045776367,3461400.0,45.09715270996094
2009-10-15,59.040000915527344,58.38999938964844,58.38999938964844,58.970001220703125,2879900.0,45.25061798095703
2009-10-16,58.900001525878906,58.119998931884766,58.849998474121094,58.47999954223633,3230700.0,44.87461853027344
2009-10-19,59.349998474121094,58.36000061035156,58.81999969482422,59.22999954223633,3502500.0,45.450130462646484
2009-10-20,59.27000045776367,58.41999816894531,59.2599983215332,59.09000015258789,3384300.0,45.34270477294922
2009-10-21,59.25,57.709999084472656,58.7599983215332,57.709999084472656,4153300.0,44.41907501220703
2009-10-22,58.4900016784668,57.56999969482422,57.7599983215332,58.27000045776367,2917600.0,44.85009765625
2009-10-23,58.43000030517578,57.560001373291016,58.08000183105469,57.810001373291016,2152500.0,44.49604415893555
2009-10-26,58.36000061035156,57.52000045776367,57.689998626708984,57.650001525878906,2766600.0,44.37289047241211
2009-10-27,57.81999969482422,56.77000045776367,57.61000061035156,57.150001525878906,2876800.0,43.98804473876953
2009-10-28,57.5,56.720001220703125,57.04999923706055,56.720001220703125,3027100.0,43.65707015991211
2009-10-29,57.939998626708984,56.7599983215332,57.310001373291016,57.91999816894531,3940900.0,44.58069610595703
2009-10-30,57.95000076293945,56.810001373291016,57.72999954223633,56.849998474121094,3902700.0,43.75712203979492
2009-11-02,57.880001068115234,56.7599983215332,56.849998474121094,57.75,3884000.0,44.44984817504883
2009-11-03,58.369998931884766,57.310001373291016,57.54999923706055,57.650001525878906,4122300.0,44.37289047241211
2009-11-04,59.27000045776367,57.68000030517578,57.68000030517578,58.810001373291016,4756800.0,45.26573944091797
2009-11-05,59.4900016784668,57.97999954223633,58.11000061035156,59.40999984741211,4668700.0,45.727561950683594
2009-11-06,59.65999984741211,58.79999923706055,59.150001525878906,59.40999984741211,2749300.0,45.727561950683594
2009-11-09,60.459999084472656,58.959999084472656,58.959999084472656,60.439998626708984,3698200.0,46.52034378051758
2009-11-10,60.400001525878906,59.52000045776367,59.91999816894531,60.040000915527344,3078600.0,46.21245574951172
2009-11-11,60.689998626708984,59.779998779296875,60.459999084472656,60.400001525878906,3156500.0,46.48955535888672
2009-11-12,60.650001525878906,60.0,60.15999984741211,60.119998931884766,3690500.0,46.274024963378906
2009-11-13,60.630001068115234,59.959999084472656,60.349998474121094,60.470001220703125,2466200.0,46.54343032836914
2009-11-16,61.25,60.5,60.790000915527344,61.119998931884766,3266400.0,47.04372787475586
2009-11-17,61.22999954223633,60.220001220703125,61.060001373291016,60.619998931884766,3307500.0,46.65888595581055
2009-11-18,60.83000183105469,59.66999816894531,60.380001068115234,60.77000045776367,3116900.0,46.77434539794922
2009-11-19,60.59000015258789,59.779998779296875,60.36000061035156,60.47999954223633,2240800.0,46.551124572753906
2009-11-20,60.84000015258789,59.79999923706055,60.2599983215332,60.060001373291016,2696400.0,46.22784423828125
2009-11-23,60.86000061035156,59.93000030517578,60.099998474121094,60.56999969482422,2750600.0,46.62041091918945
2009-11-24,60.83000183105469,60.33000183105469,60.810001373291016,60.5099983215332,2578000.0,46.574222564697266
2009-11-25,60.9900016784668,60.400001525878906,60.400001525878906,60.88999938964844,2469800.0,46.866703033447266
2009-11-27,60.5099983215332,59.20000076293945,59.5,60.029998779296875,1483300.0,46.204750061035156
2009-11-30,60.290000915527344,59.40999984741211,60.150001525878906,59.90999984741211,3399200.0,46.112396240234375
2009-12-01,60.790000915527344,60.099998474121094,60.130001068115234,60.72999954223633,4418600.0,46.74354553222656
2009-12-02,61.150001525878906,60.290000915527344,60.650001525878906,60.869998931884766,4316200.0,46.851314544677734
2009-12-03,59.56999969482422,58.900001525878906,59.400001525878906,59.02000045776367,8326000.0,45.4273796081543
2009-12-04,59.9900016784668,58.66999816894531,59.400001525878906,59.189998626708984,4936000.0,45.55821228027344
2009-12-07,59.7400016784668,59.04999923706055,59.130001068115234,59.349998474121094,2422400.0,45.681365966796875
2009-12-08,58.959999084472656,58.0,58.849998474121094,58.75,3853300.0,45.21955108642578
2009-12-09,59.0,58.099998474121094,58.709999084472656,58.65999984741211,3745600.0,45.15028381347656
2009-12-10,59.36000061035156,58.22999954223633,59.150001525878906,58.7599983215332,5576500.0,45.22724533081055
2009-12-11,59.4900016784668,58.970001220703125,59.040000915527344,59.31999969482422,3197100.0,45.65827560424805
2009-12-14,59.720001220703125,59.16999816894531,59.56999969482422,59.470001220703125,2174900.0,45.773719787597656
2009-12-15,59.470001220703125,58.86000061035156,59.41999816894531,58.97999954223633,2794900.0,45.39657211303711
2009-12-16,59.5,58.720001220703125,59.150001525878906,58.77000045776367,2859300.0,45.23494338989258
2009-12-17,58.58000183105469,57.79999923706055,58.529998779296875,57.79999923706055,2876800.0,44.48834228515625
2009-12-18,58.459999084472656,57.52000045776367,58.029998779296875,58.43000030517578,4540800.0,44.97325134277344
2009-12-21,59.54999923706055,58.63999938964844,58.779998779296875,59.27000045776367,2114000.0,45.619789123535156
2009-12-22,59.79999923706055,59.029998779296875,59.029998779296875,59.56999969482422,3026200.0,45.85070037841797
2009-12-23,60.310001373291016,59.599998474121094,59.599998474121094,60.06999969482422,2945700.0,46.23555374145508
2009-12-24,60.599998474121094,60.09000015258789,60.290000915527344,60.400001525878906,1681400.0,46.48955535888672
2009-12-28,60.75,60.33000183105469,60.400001525878906,60.560001373291016,1748300.0,46.61271286010742
2009-12-29,60.689998626708984,60.20000076293945,60.4900016784668,60.2599983215332,1794500.0,46.38179397583008
2009-12-30,60.4900016784668,59.869998931884766,60.130001068115234,60.04999923706055,1678500.0,46.22014236450195
2009-12-31,60.29999923706055,59.11000061035156,60.2400016784668,59.16999816894531,1862900.0,45.542816162109375
2010-01-04,60.06999969482422,59.130001068115234,59.130001068115234,59.40999984741211,3280200.0,45.727561950683594
2010-01-05,59.41999816894531,58.84000015258789,59.2599983215332,59.22999954223633,2775800.0,45.58900451660156
2010-01-06,60.04999923706055,59.0,59.06999969482422,60.0,3722900.0,46.181663513183594
2010-01-07,60.439998626708984,59.2599983215332,60.08000183105469,59.709999084472656,4527600.0,45.95844650268555
2010-01-08,59.61000061035156,59.099998474121094,59.470001220703125,59.279998779296875,2348300.0,45.62749099731445
2010-01-11,59.41999816894531,59.0,59.209999084472656,59.349998474121094,1830400.0,45.681365966796875
2010-01-12,59.38999938964844,58.720001220703125,59.22999954223633,59.029998779296875,2113300.0,45.43505096435547
2010-01-13,59.59000015258789,58.939998626708984,59.11000061035156,59.400001525878906,2051500.0,45.719852447509766
2010-01-14,59.25,58.709999084472656,59.119998931884766,58.720001220703125,2145700.0,45.196468353271484
2010-01-15,58.9900016784668,58.43000030517578,58.9900016784668,58.790000915527344,3081700.0,45.250343322753906
2010-01-19,59.279998779296875,58.790000915527344,59.16999816894531,58.95000076293945,2558200.0,45.37350082397461
2010-01-20,58.68000030517578,57.619998931884766,58.47999954223633,58.27000045776367,4484600.0,44.85009765625
2010-01-21,58.599998474121094,57.349998474121094,58.130001068115234,57.52000045776367,3456800.0,44.272823333740234
2010-01-22,57.959999084472656,57.040000915527344,57.400001525878906,57.06999969482422,4220600.0,43.92646026611328
2010-01-25,57.81999969482422,56.75,57.349998474121094,57.54999923706055,2690600.0,44.29591369628906
2010-01-26,58.47999954223633,57.13999938964844,57.20000076293945,57.93000030517578,3530500.0,44.588409423828125
2010-01-27,58.040000915527344,57.279998779296875,57.709999084472656,57.529998779296875,3776200.0,44.28052520751953
2010-01-28,57.81999969482422,57.060001373291016,57.59000015258789,57.349998474121094,3197000.0,44.14197540283203
2010-01-29,58.540000915527344,57.400001525878906,57.59000015258789,57.43000030517578,5413900.0,44.203556060791016
2010-02-01,57.91999816894531,57.36000061035156,57.79999923706055,57.90999984741211,4295300.0,44.5730094909668
2010-02-02,58.880001068115234,57.599998474121094,58.0,58.77000045776367,5231500.0,45.23494338989258
2010-02-03,58.95000076293945,58.380001068115234,58.59000015258789,58.41999816894531,5269100.0,44.965545654296875
2010-02-04,58.939998626708984,58.099998474121094,58.16999816894531,58.52000045776367,5962700.0,45.042518615722656
2010-02-05,58.900001525878906,58.06999969482422,58.59000015258789,58.58000183105469,4793600.0,45.08871078491211
2010-02-08,58.779998779296875,58.130001068115234,58.27000045776367,58.13999938964844,3319800.0,44.75004577636719
2010-02-09,59.0,58.20000076293945,58.79999923706055,58.7599983215332,3486900.0,45.22724533081055
2010-02-10,59.31999969482422,58.380001068115234,58.65999984741211,59.150001525878906,4520500.0,45.667320251464844
2010-02-11,59.779998779296875,58.66999816894531,58.86000061035156,59.66999816894531,4030800.0,46.06879806518555
2010-02-12,59.41999816894531,58.95000076293945,59.189998626708984,59.279998779296875,4337600.0,45.76768493652344
2010-02-16,60.849998474121094,59.29999923706055,59.619998931884766,60.66999816894531,4052300.0,46.840850830078125
2010-02-17,61.29999923706055,60.7400016784668,60.790000915527344,61.04999923706055,2663100.0,47.13423156738281
2010-02-18,61.130001068115234,60.58000183105469,60.93000030517578,60.959999084472656,2275200.0,47.06473922729492
2010-02-19,61.36000061035156,60.65999984741211,60.72999954223633,61.13999938964844,2510100.0,47.203731536865234
2010-02-22,61.45000076293945,60.689998626708984,61.400001525878906,60.790000915527344,3004300.0,46.933509826660156
2010-02-23,60.91999816894531,60.40999984741211,60.63999938964844,60.5099983215332,3081200.0,46.71732711791992
2010-02-24,61.220001220703125,60.61000061035156,60.79999923706055,60.86000061035156,2908200.0,46.9875373840332
2010-02-25,61.52000045776367,60.209999084472656,60.290000915527344,61.400001525878906,3534000.0,47.404449462890625
2010-02-26,61.470001220703125,60.779998779296875,61.36000061035156,60.970001220703125,3681600.0,47.07249069213867
2010-03-01,62.11000061035156,60.68000030517578,61.0,61.650001525878906,4031100.0,47.59746170043945
2010-03-02,62.119998931884766,61.20000076293945,62.119998931884766,61.380001068115234,4126100.0,47.38902282714844
2010-03-03,61.58000183105469,59.63999938964844,59.75,60.68000030517578,10153500.0,46.84857177734375
2010-03-04,61.15999984741211,60.47999954223633,60.75,60.79999923706055,3286100.0,46.94121551513672
2010-03-05,60.970001220703125,60.5,60.849998474121094,60.68000030517578,3514800.0,46.84857177734375
2010-03-08,61.0,60.52000045776367,60.540000915527344,60.66999816894531,3020400.0,46.840850830078125
2010-03-09,60.56999969482422,60.040000915527344,60.380001068115234,60.130001068115234,3187000.0,46.423927307128906
2010-03-10,60.40999984741211,59.7599983215332,60.209999084472656,59.84000015258789,3248400.0,46.20003890991211
2010-03-11,60.060001373291016,59.77000045776367,59.779998779296875,59.900001525878906,3957200.0,46.24637985229492
2010-03-12,60.47999954223633,59.810001373291016,59.880001068115234,60.16999816894531,3938700.0,46.4548225402832
2010-03-15,60.619998931884766,60.04999923706055,60.06999969482422,60.54999923706055,2584700.0,46.748207092285156
2010-03-16,60.959999084472656,60.59000015258789,60.709999084472656,60.90999984741211,2480600.0,47.02613830566406
2010-03-17,61.459999084472656,60.900001525878906,60.959999084472656,61.33000183105469,3115300.0,47.35041046142578
2010-03-18,61.43000030517578,60.91999816894531,61.0,61.27000045776367,3156200.0,47.30408477783203
2010-03-19,61.5,60.4900016784668,61.380001068115234,60.720001220703125,4687500.0,46.87945556640625
2010-03-22,61.09000015258789,60.43000030517578,60.540000915527344,60.880001068115234,2369000.0,47.00299835205078
2010-03-23,60.88999938964844,60.36000061035156,60.7599983215332,60.7599983215332,2937800.0,46.910343170166016
2010-03-24,60.7400016784668,60.02000045776367,60.540000915527344,60.06999969482422,2910000.0,46.37761306762695
2010-03-25,60.41999816894531,60.0099983215332,60.41999816894531,60.04999923706055,2591500.0,46.362178802490234
2010-03-26,60.41999816894531,59.90999984741211,60.25,60.130001068115234,2302000.0,46.423927307128906
2010-03-29,60.43000030517578,59.959999084472656,60.13999938964844,60.13999938964844,2375500.0,46.4316520690918
2010-03-30,60.5,60.040000915527344,60.27000045776367,60.16999816894531,2121500.0,46.4548225402832
2010-03-31,60.11000061035156,59.68000030517578,60.060001373291016,59.709999084472656,2548200.0,46.099674224853516
2010-04-01,60.29999923706055,59.709999084472656,59.72999954223633,60.13999938964844,2638300.0,46.4316520690918
2010-04-05,60.869998931884766,60.0,60.33000183105469,60.81999969482422,2146100.0,46.9566650390625
2010-04-06,61.849998474121094,60.75,61.04999923706055,61.7400016784668,3589100.0,47.666969299316406
2010-04-07,61.959999084472656,61.5,61.650001525878906,61.720001220703125,3897200.0,47.65151596069336
2010-04-08,61.619998931884766,60.81999969482422,61.599998474121094,60.97999954223633,4471500.0,47.080196380615234
2010-04-09,61.40999984741211,60.91999816894531,61.040000915527344,61.209999084472656,2804500.0,47.25776290893555
2010-04-12,61.209999084472656,60.2599983215332,60.88999938964844,60.349998474121094,4550700.0,46.593788146972656
2010-04-13,60.54999923706055,59.7599983215332,60.220001220703125,59.88999938964844,4191400.0,46.23863983154297
2010-04-14,59.869998931884766,58.939998626708984,59.790000915527344,59.619998931884766,6763100.0,46.03019332885742
2010-04-15,59.439998626708984,58.900001525878906,59.40999984741211,59.029998779296875,5754400.0,45.574676513671875
2010-04-16,59.52000045776367,58.93000030517578,58.959999084472656,59.189998626708984,5443700.0,45.69820022583008
2010-04-19,59.529998779296875,58.61000061035156,59.290000915527344,59.470001220703125,4040700.0,45.914371490478516
2010-04-20,59.91999816894531,59.33000183105469,59.70000076293945,59.4900016784668,3703300.0,45.9298210144043
2010-04-21,59.560001373291016,59.040000915527344,59.400001525878906,59.5099983215332,3033200.0,45.94527053833008
2010-04-22,60.40999984741211,59.119998931884766,59.22999954223633,60.220001220703125,3929700.0,46.49342346191406
2010-04-23,60.47999954223633,60.0,60.06999969482422,60.20000076293945,4017400.0,46.47797393798828
2010-04-26,60.29999923706055,60.0099983215332,60.20000076293945,60.06999969482422,2874600.0,46.37761306762695
2010-04-27,60.25,59.11000061035156,60.25,59.16999816894531,3948900.0,45.682769775390625
2010-04-28,59.4900016784668,58.7400016784668,59.29999923706055,58.849998474121094,3462400.0,45.435707092285156
2010-04-29,59.45000076293945,58.91999816894531,59.0099983215332,59.349998474121094,2883800.0,45.82173538208008
2010-04-30,59.68000030517578,59.02000045776367,59.130001068115234,59.08000183105469,4960700.0,45.61327362060547
2010-05-03,59.5,58.900001525878906,59.029998779296875,59.310001373291016,4051400.0,45.790855407714844
2010-05-04,60.369998931884766,58.310001373291016,58.83000183105469,59.880001068115234,6046200.0,46.23093032836914
2010-05-05,60.83000183105469,59.720001220703125,59.75,60.36000061035156,6438700.0,46.76160430908203
2010-05-06,59.11000061035156,55.0,58.95000076293945,58.029998779296875,11175500.0,44.95652389526367
2010-05-07,58.70000076293945,56.83000183105469,57.86000061035156,57.310001373291016,9286700.0,44.39873504638672
2010-05-10,58.9900016784668,57.099998474121094,58.619998931884766,57.52000045776367,8378900.0,44.561424255371094
2010-05-11,58.29999923706055,57.33000183105469,57.400001525878906,57.939998626708984,5442100.0,44.886810302734375
2010-05-12,58.189998626708984,57.65999984741211,58.060001373291016,57.880001068115234,4151100.0,44.84031295776367
2010-05-13,58.4900016784668,57.599998474121094,57.810001373291016,57.66999816894531,5007700.0,44.67763900756836
2010-05-14,58.119998931884766,57.209999084472656,57.27000045776367,57.7400016784668,4890500.0,44.731876373291016
2010-05-17,58.439998626708984,57.529998779296875,57.81999969482422,58.349998474121094,4129100.0,45.20442581176758
2010-05-18,58.9900016784668,57.68000030517578,58.63999938964844,57.779998779296875,4308800.0,44.762847900390625
2010-05-19,58.47999954223633,57.4900016784668,57.4900016784668,57.77000045776367,4350200.0,44.75509262084961
2010-05-20,57.52000045776367,56.54999923706055,57.0,56.59000015258789,6755600.0,43.840946197509766
2010-05-21,57.72999954223633,55.790000915527344,55.93000030517578,57.439998626708984,5966100.0,44.499446868896484
2010-05-24,57.40999984741211,56.68000030517578,57.18000030517578,56.7599983215332,3376800.0,43.972633361816406
2010-05-25,56.5,55.38999938964844,55.959999084472656,56.5,6120300.0,43.77120590209961
2010-05-26,56.70000076293945,55.709999084472656,56.599998474121094,55.97999954223633,6146600.0,43.36835861206055
2010-05-27,59.2599983215332,57.040000915527344,57.34000015258789,58.7400016784668,8764500.0,45.5065803527832
2010-05-28,58.91999816894531,58.02000045776367,58.790000915527344,58.25,3501100.0,45.126956939697266
2010-06-01,58.849998474121094,57.72999954223633,58.18000030517578,57.97999954223633,3200400.0,44.91779327392578
2010-06-02,58.97999954223633,57.95000076293945,58.34000015258789,58.95000076293945,3898900.0,45.66925811767578
2010-06-03,59.15999984741211,57.29999923706055,58.22999954223633,57.93000030517578,7219000.0,44.879051208496094
2010-06-04,57.45000076293945,56.0099983215332,57.45000076293945,56.16999816894531,5499000.0,43.51555633544922
2010-06-07,56.619998931884766,55.7599983215332,56.0099983215332,55.849998474121094,3414800.0,43.26765060424805
2010-06-08,56.720001220703125,55.54999923706055,55.689998626708984,56.65999984741211,3726500.0,43.89515686035156
2010-06-09,57.75,56.58000183105469,56.68000030517578,57.400001525878906,4926900.0,44.46846389770508
2010-06-10,58.060001373291016,57.29999923706055,57.81999969482422,57.650001525878906,3270300.0,44.66213607788086
2010-06-11,57.650001525878906,57.0,57.18000030517578,57.52000045776367,3093000.0,44.561424255371094
2010-06-14,57.900001525878906,57.29999923706055,57.63999938964844,57.52000045776367,2510800.0,44.561424255371094
2010-06-15,59.18000030517578,57.91999816894531,57.93000030517578,59.15999984741211,5099900.0,45.83194351196289
2010-06-16,58.88999938964844,58.119998931884766,58.470001220703125,58.34000015258789,2876900.0,45.196685791015625
2010-06-17,58.720001220703125,57.9900016784668,58.59000015258789,58.58000183105469,2829000.0,45.38262176513672
2010-06-18,58.72999954223633,58.04999923706055,58.5,58.209999084472656,3657100.0,45.095977783203125
2010-06-21,58.70000076293945,57.54999923706055,58.5,57.779998779296875,2795600.0,44.762847900390625
2010-06-22,58.310001373291016,57.540000915527344,57.9900016784668,57.61000061035156,2716300.0,44.63114547729492
2010-06-23,57.68000030517578,57.02000045776367,57.59000015258789,57.439998626708984,2541200.0,44.499446868896484
2010-06-24,57.45000076293945,56.0,57.16999816894531,56.220001220703125,3772600.0,43.554283142089844
2010-06-25,56.86000061035156,55.869998931884766,56.16999816894531,56.439998626708984,4488900.0,43.724727630615234
2010-06-28,57.20000076293945,56.220001220703125,56.59000015258789,56.650001525878906,3043600.0,43.887428283691406
2010-06-29,56.369998931884766,55.38999938964844,56.18000030517578,55.630001068115234,4298400.0,43.09721374511719
2010-06-30,55.66999816894531,54.689998626708984,55.52000045776367,54.83000183105469,4609600.0,42.47745895385742
2010-07-01,55.15999984741211,54.220001220703125,54.72999954223633,54.900001525878906,5376600.0,42.531681060791016
2010-07-02,55.18000030517578,53.7599983215332,55.18000030517578,54.22999954223633,3385200.0,42.01262283325195
2010-07-06,54.709999084472656,53.5099983215332,54.689998626708984,54.0,3364700.0,41.83443069458008
2010-07-07,54.33000183105469,53.40999984741211,53.7599983215332,54.290000915527344,4813000.0,42.059112548828125
2010-07-08,55.790000915527344,54.52000045776367,54.779998779296875,55.709999084472656,7592700.0,43.15919494628906
2010-07-09,56.290000915527344,55.599998474121094,56.290000915527344,56.189998626708984,3895600.0,43.53104782104492
2010-07-12,56.43000030517578,55.72999954223633,56.04999923706055,55.93000030517578,2644600.0,43.32963943481445
2010-07-13,56.75,56.150001525878906,56.150001525878906,56.5099983215332,3207300.0,43.778953552246094
2010-07-14,56.400001525878906,55.869998931884766,56.38999938964844,56.349998474121094,3428200.0,43.65500259399414
2010-07-15,56.59000015258789,55.849998474121094,56.369998931884766,56.54999923706055,2949400.0,43.8099365234375
2010-07-16,56.599998474121094,54.95000076293945,56.59000015258789,54.97999954223633,5020200.0,42.593666076660156
2010-07-19,55.290000915527344,54.599998474121094,55.130001068115234,54.81999969482422,3575000.0,42.469703674316406
2010-07-20,55.09000015258789,54.11000061035156,54.369998931884766,55.09000015258789,6343500.0,42.67888641357422
2010-07-21,55.099998474121094,53.4900016784668,55.06999969482422,53.61000061035156,4973800.0,41.53230285644531
2010-07-22,55.08000183105469,53.84000015258789,54.09000015258789,54.900001525878906,5284100.0,42.531681060791016
2010-07-23,56.0,54.779998779296875,55.0,55.95000076293945,4905800.0,43.34512710571289
2010-07-26,56.0,55.45000076293945,55.790000915527344,55.709999084472656,3494400.0,43.15919494628906
