Date,High,Low,Open,Close,Volume,Adj Close
2019-12-11,38.849998474121094,37.689998626708984,38.18000030517578,38.70000076293945,914500,38.70000076293945
2019-12-12,39.529998779296875,38.22999954223633,38.5099983215332,38.689998626708984,1693600,38.689998626708984
2019-12-13,39.709999084472656,38.47999954223633,38.529998779296875,39.529998779296875,1184300,39.529998779296875
2019-12-16,40.09000015258789,39.15999984741211,39.84000015258789,39.38999938964844,1578400,39.38999938964844
2019-12-17,39.650001525878906,38.33000183105469,39.5,39.029998779296875,973100,39.029998779296875
2019-12-18,39.54999923706055,38.7599983215332,39.22999954223633,39.09000015258789,636800,39.09000015258789
2019-12-19,39.36000061035156,38.400001525878906,39.29999923706055,39.09000015258789,993400,39.09000015258789
2019-12-20,39.34000015258789,37.86000061035156,39.220001220703125,38.0099983215332,2159000,38.0099983215332
2019-12-23,38.15999984741211,37.5099983215332,38.0099983215332,38.130001068115234,1574400,38.130001068115234
2019-12-24,38.849998474121094,38.130001068115234,38.13999938964844,38.56999969482422,335200,38.56999969482422
2019-12-26,38.939998626708984,38.380001068115234,38.810001373291016,38.81999969482422,658600,38.81999969482422
2019-12-27,39.290000915527344,38.650001525878906,38.869998931884766,39.06999969482422,740300,39.06999969482422
2019-12-30,39.27000045776367,37.90999984741211,39.209999084472656,38.36000061035156,916200,38.36000061035156
2019-12-31,39.90999984741211,38.029998779296875,38.11000061035156,39.88999938964844,915100,39.88999938964844
2020-01-02,43.0099983215332,40.599998474121094,40.7400016784668,42.790000915527344,4027500,42.790000915527344
2020-01-03,42.54999923706055,41.25,41.880001068115234,42.209999084472656,1453800,42.209999084472656
2020-01-06,41.75,40.349998474121094,41.720001220703125,41.02000045776367,1788100,41.02000045776367
2020-01-07,41.459999084472656,40.459999084472656,40.810001373291016,40.70000076293945,1076500,40.70000076293945
2020-01-08,41.959999084472656,40.099998474121094,40.790000915527344,41.869998931884766,1591500,41.869998931884766
2020-01-09,43.31999969482422,41.54999923706055,42.33000183105469,41.880001068115234,2238200,41.880001068115234
2020-01-10,43.0,40.54999923706055,42.08000183105469,42.7599983215332,2103000,42.7599983215332
2020-01-13,43.56999969482422,41.0099983215332,43.20000076293945,41.68000030517578,1794600,41.68000030517578
2020-01-14,42.209999084472656,41.209999084472656,41.7599983215332,41.310001373291016,1729700,41.310001373291016
2020-01-15,41.54999923706055,40.400001525878906,41.36000061035156,41.040000915527344,1570400,41.040000915527344
2020-01-16,42.41999816894531,41.02000045776367,41.439998626708984,41.08000183105469,1092300,41.08000183105469
2020-01-17,42.47999954223633,40.83000183105469,41.09000015258789,42.040000915527344,1080600,42.040000915527344
2020-01-21,42.9900016784668,41.650001525878906,42.0,42.25,1618000,42.25
2020-01-22,45.040000915527344,42.61000061035156,42.81999969482422,44.63999938964844,3889800,44.63999938964844
2020-01-23,45.27000045776367,44.029998779296875,44.880001068115234,45.029998779296875,1547200,45.029998779296875
2020-01-24,45.47999954223633,42.91999816894531,45.0,43.150001525878906,1616900,43.150001525878906
2020-01-27,42.029998779296875,39.90999984741211,41.459999084472656,41.15999984741211,2010000,41.15999984741211
2020-01-28,43.77000045776367,41.25,41.369998931884766,43.5099983215332,1398100,43.5099983215332
2020-01-29,44.0,42.849998474121094,43.68000030517578,43.439998626708984,1307400,43.439998626708984
2020-01-30,44.31999969482422,42.90999984741211,42.95000076293945,44.29999923706055,2304700,44.29999923706055
2020-01-31,44.20000076293945,43.0099983215332,44.099998474121094,43.439998626708984,1717900,43.439998626708984
2020-02-03,45.720001220703125,43.52000045776367,43.52000045776367,45.29999923706055,1904600,45.29999923706055
2020-02-04,44.9900016784668,42.84000015258789,44.54999923706055,43.13999938964844,4361300,43.13999938964844
2020-02-05,44.38999938964844,41.939998626708984,44.06999969482422,42.279998779296875,2112600,42.279998779296875
2020-02-06,42.689998626708984,41.04999923706055,42.61000061035156,41.59000015258789,2371900,41.59000015258789
2020-02-07,41.65999984741211,40.369998931884766,41.25,40.779998779296875,1469800,40.779998779296875
2020-02-10,41.619998931884766,39.27000045776367,41.619998931884766,40.04999923706055,2288600,40.04999923706055
2020-02-11,40.90999984741211,39.36000061035156,40.349998474121094,40.189998626708984,1982500,40.189998626708984
2020-02-12,40.810001373291016,39.540000915527344,40.52000045776367,40.790000915527344,1913800,40.790000915527344
2020-02-13,42.369998931884766,40.45000076293945,40.5,42.0099983215332,2146300,42.0099983215332
2020-02-14,42.529998779296875,41.060001373291016,42.380001068115234,41.81999969482422,1436200,41.81999969482422
2020-02-18,42.16999816894531,41.41999816894531,41.54999923706055,41.81999969482422,1593200,41.81999969482422
2020-02-19,44.70000076293945,42.060001373291016,42.060001373291016,44.310001373291016,3035700,44.310001373291016
2020-02-20,44.08000183105469,41.65999984741211,44.08000183105469,43.72999954223633,1642100,43.72999954223633
2020-02-21,43.9900016784668,42.2599983215332,43.41999816894531,43.47999954223633,1426600,43.47999954223633
2020-02-24,42.4900016784668,40.29999923706055,40.540000915527344,41.779998779296875,2223400,41.779998779296875
2020-02-25,43.130001068115234,40.15999984741211,42.18000030517578,41.0,2812600,41.0
2020-02-26,42.189998626708984,40.5,40.56999969482422,41.56999969482422,2707900,41.56999969482422
2020-02-27,43.959999084472656,40.209999084472656,41.029998779296875,41.849998474121094,3943700,41.849998474121094
2020-02-28,42.33000183105469,38.75,40.689998626708984,39.88999938964844,3992300,39.88999938964844
2020-03-02,43.90999984741211,39.849998474121094,40.459999084472656,43.86000061035156,4325600,43.86000061035156
2020-03-03,46.689998626708984,42.150001525878906,43.400001525878906,44.290000915527344,5186700,44.290000915527344
2020-03-04,44.880001068115234,42.27000045776367,43.75,44.349998474121094,3990200,44.349998474121094
2020-03-05,44.029998779296875,41.060001373291016,43.81999969482422,41.709999084472656,2833600,41.709999084472656
2020-03-06,40.38999938964844,38.52000045776367,40.279998779296875,40.0,3580200,40.0
2020-03-09,37.09000015258789,34.13999938964844,35.70000076293945,36.029998779296875,5223900,36.029998779296875
2020-03-10,40.41999816894531,36.869998931884766,37.709999084472656,40.310001373291016,3123000,40.310001373291016
2020-03-11,39.2400016784668,35.20000076293945,38.720001220703125,36.34000015258789,3088300,36.34000015258789
2020-03-12,32.709999084472656,30.149999618530273,31.959999084472656,30.219999313354492,5109300,30.219999313354492
2020-03-13,33.97999954223633,29.0,32.709999084472656,32.5,5085900,32.5
2020-03-16,29.8799991607666,26.25,28.0,26.31999969482422,3474800,26.31999969482422
2020-03-17,27.450000762939453,23.559999465942383,27.010000228881836,25.15999984741211,5085200,25.15999984741211
2020-03-18,23.5,18.559999465942383,22.899999618530273,21.739999771118164,4961200,21.739999771118164
2020-03-19,25.3700008392334,19.079999923706055,20.920000076293945,23.6200008392334,5508000,23.6200008392334
2020-03-20,26.389999389648438,21.860000610351562,24.229999542236328,22.030000686645508,3484900,22.030000686645508
2020-03-23,22.110000610351562,19.200000762939453,22.100000381469727,19.889999389648438,5280200,19.889999389648438
2020-03-24,23.860000610351562,21.780000686645508,22.270000457763672,23.739999771118164,3863500,23.739999771118164
2020-03-25,26.989999771118164,24.0,24.329999923706055,25.530000686645508,5415100,25.530000686645508
2020-03-26,28.219999313354492,25.799999237060547,26.450000762939453,27.969999313354492,4623800,27.969999313354492
2020-03-27,26.299999237060547,24.030000686645508,26.18000030517578,24.440000534057617,3164600,24.440000534057617
2020-03-30,25.399999618530273,23.329999923706055,24.520000457763672,23.5,2516700,23.5
2020-03-31,23.899999618530273,21.520000457763672,23.229999542236328,21.770000457763672,3961300,21.770000457763672
2020-04-01,21.200000762939453,19.139999389648438,20.90999984741211,19.530000686645508,4177400,19.530000686645508
2020-04-02,20.59000015258789,19.389999389648438,19.489999771118164,19.8799991607666,3197600,19.8799991607666
2020-04-03,20.280000686645508,17.719999313354492,19.8799991607666,17.81999969482422,4898300,17.81999969482422
2020-04-06,22.479999542236328,19.290000915527344,19.40999984741211,22.239999771118164,4637400,22.239999771118164
2020-04-07,25.479999542236328,23.1299991607666,23.989999771118164,23.639999389648438,4412400,23.639999389648438
2020-04-08,25.6299991607666,23.8700008392334,23.8700008392334,25.479999542236328,2611300,25.479999542236328
2020-04-09,27.280000686645508,25.0,26.950000762939453,25.139999389648438,2920900,25.139999389648438
2020-04-13,25.09000015258789,22.5,25.09000015258789,23.010000228881836,4340300,23.010000228881836
2020-04-14,25.649999618530273,23.760000228881836,24.520000457763672,24.6299991607666,3230000,24.6299991607666
2020-04-15,24.25,23.559999465942383,23.559999465942383,23.940000534057617,2292700,23.940000534057617
2020-04-16,24.280000686645508,22.6299991607666,24.15999984741211,22.940000534057617,3027800,22.940000534057617
2020-04-17,25.09000015258789,23.700000762939453,24.25,24.100000381469727,3741700,24.100000381469727
2020-04-20,23.600000381469727,22.059999465942383,23.15999984741211,22.43000030517578,4868500,22.43000030517578
2020-04-21,22.290000915527344,20.8799991607666,21.809999465942383,21.209999084472656,4463600,21.209999084472656
2020-04-22,23.200000762939453,21.270000457763672,21.8700008392334,23.0,4431300,23.0
2020-04-23,24.450000762939453,22.920000076293945,23.110000610351562,23.18000030517578,4527400,23.18000030517578
2020-04-24,23.200000762939453,21.3700008392334,23.100000381469727,22.079999923706055,4582400,22.079999923706055
2020-04-27,23.809999465942383,22.510000228881836,22.739999771118164,23.75,2657000,23.75
2020-04-28,25.59000015258789,23.770000457763672,24.5,25.270000457763672,3522700,25.270000457763672
2020-04-29,28.530000686645508,26.65999984741211,26.700000762939453,28.040000915527344,4664600,28.040000915527344
2020-04-30,27.850000381469727,25.649999618530273,27.549999237060547,26.3799991607666,3674500,26.3799991607666
2020-05-01,25.959999084472656,24.899999618530273,25.09000015258789,25.399999618530273,1990400,25.399999618530273
2020-05-04,26.549999237060547,24.5,24.770000457763672,26.399999618530273,2178000,26.399999618530273
2020-05-05,27.739999771118164,26.5,27.290000915527344,26.739999771118164,1996100,26.739999771118164
2020-05-06,28.020000457763672,26.729999542236328,27.3799991607666,27.059999465942383,3447000,27.059999465942383
2020-05-07,28.440000534057617,26.790000915527344,27.709999084472656,26.989999771118164,4272300,26.989999771118164
2020-05-08,28.31999969482422,27.25,27.709999084472656,28.100000381469727,2839700,28.100000381469727
2020-05-11,29.0,26.860000610351562,29.0,27.1299991607666,2774800,27.1299991607666
2020-05-12,26.790000915527344,23.709999084472656,26.600000381469727,23.799999237060547,6873000,23.799999237060547
2020-05-13,24.040000915527344,21.030000686645508,24.0,21.149999618530273,7108900,21.149999618530273
2020-05-14,22.280000686645508,20.389999389648438,20.920000076293945,22.100000381469727,4868800,22.100000381469727
2020-05-15,22.520000457763672,21.5,21.809999465942383,21.8799991607666,3313200,21.8799991607666
2020-05-18,24.690000534057617,22.739999771118164,23.18000030517578,24.399999618530273,6224100,24.399999618530273
2020-05-19,25.18000030517578,24.020000457763672,24.639999389648438,24.260000228881836,3522600,24.260000228881836
2020-05-20,25.700000762939453,24.270000457763672,24.760000228881836,24.40999984741211,3135800,24.40999984741211
2020-05-21,25.010000228881836,23.559999465942383,24.59000015258789,24.700000762939453,3555700,24.700000762939453
2020-05-22,24.979999542236328,23.790000915527344,24.780000686645508,24.459999084472656,2528700,24.459999084472656
2020-05-26,26.84000015258789,24.989999771118164,25.719999313354492,26.700000762939453,8968000,26.700000762939453
2020-05-27,34.45000076293945,31.020000457763672,32.79999923706055,34.0099983215332,23807300,34.0099983215332
2020-05-28,33.900001525878906,31.020000457763672,33.900001525878906,31.3799991607666,10193400,31.3799991607666
2020-05-29,31.770000457763672,29.600000381469727,30.040000915527344,31.68000030517578,9348200,31.68000030517578
2020-06-01,33.04999923706055,31.649999618530273,31.649999618530273,31.889999389648438,2990600,31.889999389648438
2020-06-02,32.91999816894531,31.90999984741211,32.27000045776367,32.619998931884766,2382800,32.619998931884766
2020-06-03,37.709999084472656,32.79999923706055,33.08000183105469,35.45000076293945,6466700,35.45000076293945
2020-06-04,37.290000915527344,34.720001220703125,35.22999954223633,36.310001373291016,3720700,36.310001373291016
2020-06-05,39.5099983215332,37.70000076293945,37.900001525878906,39.22999954223633,6165300,39.22999954223633
2020-06-08,40.16999816894531,38.81999969482422,40.0,39.310001373291016,3915800,39.310001373291016
2020-06-09,39.689998626708984,37.5,37.86000061035156,38.599998474121094,2465100,38.599998474121094
2020-06-10,39.13999938964844,37.540000915527344,38.7599983215332,38.41999816894531,2245200,38.41999816894531
2020-06-11,36.65999984741211,34.279998779296875,35.04999923706055,34.58000183105469,4326600,34.58000183105469
2020-06-12,37.2400016784668,35.11000061035156,36.459999084472656,36.9900016784668,2539600,36.9900016784668
2020-06-15,37.040000915527344,33.83000183105469,35.5099983215332,36.95000076293945,3686400,36.95000076293945
2020-06-16,39.2599983215332,36.54999923706055,38.93000030517578,37.43000030517578,3781400,37.43000030517578
2020-06-17,38.38999938964844,37.0099983215332,37.7599983215332,37.25,2145100,37.25
2020-06-18,38.849998474121094,36.369998931884766,36.63999938964844,38.56999969482422,2400600,38.56999969482422
2020-06-19,39.90999984741211,38.11000061035156,39.4900016784668,38.13999938964844,3069300,38.13999938964844
2020-06-22,39.95000076293945,38.04999923706055,38.220001220703125,39.689998626708984,2333100,39.689998626708984
2020-06-23,42.880001068115234,40.45000076293945,40.45000076293945,41.54999923706055,4561900,41.54999923706055
2020-06-24,41.79999923706055,38.209999084472656,41.279998779296875,38.43000030517578,3408600,38.43000030517578
2020-06-25,40.09000015258789,37.709999084472656,38.59000015258789,39.959999084472656,2597700,39.959999084472656
2020-06-26,39.939998626708984,37.5,39.52000045776367,37.939998626708984,11977100,37.939998626708984
2020-06-29,38.65999984741211,36.66999816894531,38.2599983215332,38.20000076293945,1817700,38.20000076293945
2020-06-30,39.16999816894531,37.88999938964844,37.970001220703125,38.7599983215332,1693100,38.7599983215332
2020-07-01,39.790000915527344,38.2599983215332,38.939998626708984,39.5099983215332,1754100,39.5099983215332
2020-07-02,40.97999954223633,39.4900016784668,40.06999969482422,40.11000061035156,1873500,40.11000061035156
2020-07-06,41.369998931884766,40.099998474121094,41.099998474121094,40.56999969482422,1161400,40.56999969482422
2020-07-07,41.130001068115234,39.849998474121094,40.38999938964844,40.130001068115234,1514400,40.130001068115234
2020-07-08,41.84000015258789,40.209999084472656,40.2400016784668,41.529998779296875,1876400,41.529998779296875
2020-07-09,42.0,40.33000183105469,42.0,41.439998626708984,1695300,41.439998626708984
2020-07-10,40.9900016784668,39.529998779296875,40.5,39.84000015258789,2486800,39.84000015258789
2020-07-13,40.88999938964844,38.459999084472656,40.439998626708984,38.54999923706055,1683300,38.54999923706055
2020-07-14,38.439998626708984,36.709999084472656,37.709999084472656,38.38999938964844,2355800,38.38999938964844
2020-07-15,41.220001220703125,39.33000183105469,39.68000030517578,40.709999084472656,2176800,40.709999084472656
2020-07-16,40.59000015258789,39.380001068115234,39.380001068115234,40.36000061035156,903800,40.36000061035156
2020-07-17,40.790000915527344,39.72999954223633,40.56999969482422,40.540000915527344,922000,40.540000915527344
2020-07-20,41.97999954223633,40.279998779296875,40.540000915527344,41.90999984741211,1164000,41.90999984741211
2020-07-21,43.16999816894531,42.0099983215332,42.5,42.36000061035156,1829100,42.36000061035156
2020-07-22,43.08000183105469,41.939998626708984,42.279998779296875,42.790000915527344,1445500,42.790000915527344
2020-07-23,44.900001525878906,42.5099983215332,42.66999816894531,43.0099983215332,2446800,43.0099983215332
2020-07-24,43.5,41.90999984741211,42.38999938964844,42.68000030517578,1180500,42.68000030517578
2020-07-27,45.15999984741211,42.84000015258789,43.29999923706055,45.029998779296875,1208500,45.029998779296875
2020-07-28,45.400001525878906,44.22999954223633,45.18000030517578,44.2400016784668,1327700,44.2400016784668
2020-07-29,47.060001373291016,44.72999954223633,45.25,46.900001525878906,1873900,46.900001525878906
2020-07-30,47.41999816894531,44.81999969482422,46.290000915527344,47.029998779296875,1698700,47.029998779296875
2020-07-31,47.869998931884766,46.400001525878906,47.470001220703125,47.709999084472656,1604800,47.709999084472656
2020-08-03,49.20000076293945,47.79999923706055,48.16999816894531,48.119998931884766,2136500,48.119998931884766
2020-08-04,48.43000030517578,46.560001373291016,47.97999954223633,47.20000076293945,2659100,47.20000076293945
2020-08-05,48.709999084472656,47.31999969482422,48.09000015258789,47.86000061035156,2112100,47.86000061035156
2020-08-06,49.470001220703125,47.5,48.0099983215332,49.09000015258789,2208500,49.09000015258789
2020-08-07,50.41999816894531,48.130001068115234,49.95000076293945,49.060001373291016,3792200,49.060001373291016
2020-08-10,50.599998474121094,47.04999923706055,49.720001220703125,47.18000030517578,2143600,47.18000030517578
2020-08-11,55.0,46.22999954223633,47.40999984741211,52.38999938964844,9477300,52.38999938964844
2020-08-12,52.15999984741211,47.83000183105469,49.72999954223633,49.290000915527344,8463200,49.290000915527344
2020-08-13,49.529998779296875,48.2400016784668,48.599998474121094,49.0099983215332,12902500,49.0099983215332
2020-08-14,49.0099983215332,47.93000030517578,48.5,48.209999084472656,4195700,48.209999084472656
2020-08-17,49.369998931884766,48.2599983215332,48.599998474121094,48.86000061035156,4255600,48.86000061035156
2020-08-18,52.209999084472656,49.0,49.2400016784668,51.279998779296875,5558800,51.279998779296875
2020-08-19,52.09000015258789,50.459999084472656,51.52000045776367,50.619998931884766,2357500,50.619998931884766
2020-08-20,50.72999954223633,48.93000030517578,50.119998931884766,49.40999984741211,2877300,49.40999984741211
2020-08-21,50.150001525878906,49.16999816894531,49.349998474121094,49.84000015258789,1953000,49.84000015258789
2020-08-24,51.380001068115234,49.459999084472656,50.560001373291016,50.0,1673900,50.0
2020-08-25,51.040000915527344,49.75,50.290000915527344,50.779998779296875,1170500,50.779998779296875
2020-08-26,50.9900016784668,48.61000061035156,50.56999969482422,48.900001525878906,3262500,48.900001525878906
2020-08-27,50.779998779296875,48.72999954223633,49.25,50.560001373291016,3423100,50.560001373291016
2020-08-28,52.65999984741211,50.58000183105469,50.66999816894531,51.869998931884766,2797100,51.869998931884766
2020-08-31,51.91999816894531,50.7400016784668,51.869998931884766,51.0,1522800,51.0
2020-09-01,53.84000015258789,51.060001373291016,51.4900016784668,52.810001373291016,2019600,52.810001373291016
2020-09-02,53.4900016784668,51.04999923706055,53.209999084472656,52.380001068115234,2920300,52.380001068115234
2020-09-03,51.720001220703125,49.720001220703125,51.720001220703125,50.290000915527344,5779700,50.290000915527344
2020-09-04,51.099998474121094,48.68000030517578,49.189998626708984,50.0,5320100,50.0
2020-09-08,49.90999984741211,46.599998474121094,48.0099983215332,49.810001373291016,2872400,49.810001373291016
2020-09-09,51.52000045776367,49.66999816894531,51.18000030517578,50.65999984741211,3229000,50.65999984741211
2020-09-10,53.08000183105469,50.970001220703125,51.13999938964844,51.040000915527344,2750400,51.040000915527344
2020-09-11,51.810001373291016,49.86000061035156,51.310001373291016,50.4900016784668,1168400,50.4900016784668
2020-09-14,53.189998626708984,51.5,51.5,51.68000030517578,1491500,51.68000030517578
2020-09-15,54.13999938964844,51.93000030517578,52.220001220703125,53.720001220703125,1603900,53.720001220703125
2020-09-16,55.43000030517578,53.529998779296875,54.34000015258789,53.65999984741211,1944800,53.65999984741211
2020-09-17,53.09000015258789,51.18000030517578,52.130001068115234,52.2599983215332,2093800,52.2599983215332
2020-09-18,52.709999084472656,50.15999984741211,52.38999938964844,51.5,1966600,51.5
2020-09-21,51.41999816894531,48.95000076293945,49.970001220703125,51.40999984741211,1571500,51.40999984741211
2020-09-22,53.09000015258789,51.630001068115234,52.369998931884766,52.939998626708984,1529600,52.939998626708984
2020-09-23,53.939998626708984,51.9900016784668,52.91999816894531,52.25,2029600,52.25
2020-09-24,53.61000061035156,51.16999816894531,51.560001373291016,52.41999816894531,1308900,52.41999816894531
2020-09-25,53.86000061035156,51.36000061035156,52.5,53.130001068115234,2006300,53.130001068115234
2020-09-28,55.0,52.75,54.5099983215332,52.83000183105469,2584900,52.83000183105469
2020-09-29,53.70000076293945,52.5099983215332,52.75,53.349998474121094,1342500,53.349998474121094
2020-09-30,53.91999816894531,52.25,53.33000183105469,52.88999938964844,1283600,52.88999938964844
2020-10-01,54.90999984741211,53.650001525878906,53.79999923706055,54.40999984741211,1780500,54.40999984741211
2020-10-02,54.470001220703125,52.22999954223633,53.33000183105469,52.7400016784668,2017900,52.7400016784668
2020-10-05,54.560001373291016,53.279998779296875,53.380001068115234,54.29999923706055,1438600,54.29999923706055
2020-10-06,56.56999969482422,54.16999816894531,54.16999816894531,55.2599983215332,2034500,55.2599983215332
2020-10-07,58.20000076293945,56.41999816894531,56.959999084472656,57.9900016784668,2320600,57.9900016784668
2020-10-08,58.869998931884766,56.93000030517578,58.54999923706055,58.41999816894531,1065300,58.41999816894531
2020-10-09,59.88999938964844,58.27000045776367,58.279998779296875,58.59000015258789,1595900,58.59000015258789
2020-10-12,59.720001220703125,57.56999969482422,59.720001220703125,58.119998931884766,1147200,58.119998931884766
2020-10-13,58.9900016784668,57.7599983215332,58.09000015258789,58.5099983215332,783400,58.5099983215332
2020-10-14,58.9900016784668,56.939998626708984,58.47999954223633,57.56999969482422,1200400,57.56999969482422
2020-10-15,58.2599983215332,56.45000076293945,56.560001373291016,58.0,880800,58.0
2020-10-16,59.04999923706055,57.470001220703125,58.61000061035156,57.900001525878906,1221100,57.900001525878906
2020-10-19,60.04999923706055,56.75,58.66999816894531,57.08000183105469,1780600,57.08000183105469
2020-10-20,60.36000061035156,57.279998779296875,57.279998779296875,59.20000076293945,1834000,59.20000076293945
2020-10-21,60.7599983215332,58.56999969482422,59.290000915527344,59.86000061035156,1567400,59.86000061035156
2020-10-22,60.5,56.91999816894531,60.5,57.880001068115234,2281400,57.880001068115234
2020-10-23,59.380001068115234,57.40999984741211,59.25,59.0,1814900,59.0
2020-10-26,58.72999954223633,55.45000076293945,58.2400016784668,56.150001525878906,2597200,56.150001525878906
2020-10-27,58.0,55.7599983215332,57.279998779296875,55.97999954223633,1920800,55.97999954223633
2020-10-28,54.220001220703125,52.90999984741211,53.900001525878906,53.619998931884766,2542400,53.619998931884766
2020-10-29,56.11000061035156,53.65999984741211,54.189998626708984,55.52000045776367,2449500,55.52000045776367
2020-10-30,58.0,50.400001525878906,56.650001525878906,52.540000915527344,5907500,52.540000915527344
2020-11-02,55.2400016784668,52.41999816894531,53.11000061035156,52.95000076293945,3602900,52.95000076293945
2020-11-03,54.290000915527344,52.619998931884766,53.54999923706055,53.380001068115234,2325600,53.380001068115234
2020-11-04,59.040000915527344,54.5099983215332,54.720001220703125,58.81999969482422,3318600,58.81999969482422
2020-11-05,61.779998779296875,59.599998474121094,59.91999816894531,61.06999969482422,1898700,61.06999969482422
2020-11-06,62.36000061035156,59.75,60.7599983215332,62.220001220703125,1982800,62.220001220703125
2020-11-09,64.05999755859375,61.400001525878906,62.34000015258789,63.040000915527344,2756100,63.040000915527344
2020-11-10,63.0,59.84000015258789,62.310001373291016,62.560001373291016,3679200,62.560001373291016
2020-11-11,65.58999633789062,62.75,62.75,64.16999816894531,2346400,64.16999816894531
2020-11-12,65.44000244140625,63.540000915527344,64.37000274658203,64.55000305175781,1629000,64.55000305175781
2020-11-13,65.58999633789062,63.58000183105469,65.19000244140625,64.44000244140625,1542400,64.44000244140625
2020-11-16,66.27999877929688,64.3499984741211,64.5199966430664,65.5199966430664,2605000,65.5199966430664
2020-11-17,67.75,64.62000274658203,65.58000183105469,66.80000305175781,1791800,66.80000305175781
2020-11-18,69.02999877929688,66.86000061035156,67.66000366210938,67.93000030517578,2820000,67.93000030517578
2020-11-19,69.2300033569336,67.62000274658203,67.87000274658203,68.81999969482422,2136600,68.81999969482422
2020-11-20,70.16999816894531,68.08000183105469,68.93000030517578,69.75,3264900,69.75
