Date,High,Low,Open,Close,Volume,Adj Close
2016-07-15,32.787193298339844,32.37288284301758,32.551788330078125,32.683616638183594,1419700.0,32.683616638183594
2016-07-18,32.9378547668457,32.14689254760742,32.40113067626953,32.76836013793945,3537600.0,32.76836013793945
2016-07-19,32.95668411254883,32.75894546508789,32.91902160644531,32.86252212524414,1302700.0,32.86252212524414
2016-07-20,33.926551818847656,32.48587417602539,32.62711715698242,33.79472732543945,2545100.0,33.79472732543945
2016-07-21,34.62335205078125,33.446327209472656,33.64406967163086,34.52919006347656,979600.0,34.52919006347656
2016-07-22,34.74576187133789,34.00188446044922,34.00188446044922,34.519775390625,397500.0,34.519775390625
2016-07-25,34.58568572998047,33.88888931274414,34.35028076171875,33.8983039855957,685000.0,33.8983039855957
2016-07-26,34.38794708251953,33.48399353027344,33.88888931274414,34.180789947509766,515700.0,34.180789947509766
2016-07-27,34.331451416015625,33.33333206176758,34.331451416015625,33.40866470336914,783000.0,33.40866470336914
2016-07-28,33.50282669067383,32.909603118896484,33.50282669067383,33.163841247558594,721200.0,33.163841247558594
2016-07-29,33.182674407958984,32.77777862548828,33.182674407958984,32.95668411254883,607300.0,32.95668411254883
2016-08-01,33.578155517578125,32.66007614135742,32.8154411315918,33.182674407958984,792700.0,33.182674407958984
2016-08-02,33.323917388916016,32.806026458740234,33.17325973510742,32.909603118896484,649700.0,32.909603118896484
2016-08-03,33.596988677978516,32.76836013793945,32.76836013793945,33.436912536621094,674300.0,33.436912536621094
2016-08-04,33.493408203125,33.050846099853516,33.493408203125,33.31450271606445,245600.0,33.31450271606445
2016-08-05,33.559322357177734,30.969867706298828,33.24858856201172,31.205272674560547,2554200.0,31.205272674560547
2016-08-08,31.48775863647461,27.12805938720703,31.412429809570312,27.532957077026367,5305400.0,27.532957077026367
2016-08-09,28.502824783325195,27.711864471435547,28.399246215820312,27.984933853149414,2304400.0,27.984933853149414
2016-08-10,28.126176834106445,26.732580184936523,27.984933853149414,27.7401123046875,2753300.0,27.7401123046875
2016-08-11,28.097929000854492,27.485876083374023,27.77777862548828,28.041431427001953,1199600.0,28.041431427001953
2016-08-12,28.446327209472656,27.7401123046875,28.13559341430664,27.787193298339844,1276600.0,27.787193298339844
2016-08-15,29.077213287353516,27.655366897583008,27.79660987854004,27.97551727294922,1408700.0,27.97551727294922
2016-08-16,28.29566764831543,27.61770248413086,28.032014846801758,28.17325782775879,907600.0,28.17325782775879
2016-08-17,28.33333396911621,27.523540496826172,28.17325782775879,27.749528884887695,1384300.0,27.749528884887695
2016-08-18,27.93785285949707,26.798494338989258,27.853107452392578,26.798494338989258,1475300.0,26.798494338989258
2016-08-19,27.00564956665039,26.19585609436035,26.70433235168457,26.36534881591797,1773100.0,26.36534881591797
2016-08-22,26.80790901184082,25.594161987304688,26.30885124206543,26.760828018188477,2290900.0,26.760828018188477
2016-08-23,27.06214714050293,25.969867706298828,26.74199676513672,26.035781860351562,827000.0,26.035781860351562
2016-08-24,26.082862854003906,25.428436279296875,25.922786712646484,25.640300750732422,1097300.0,25.640300750732422
2016-08-25,26.224105834960938,25.593219757080078,25.659133911132812,26.205272674560547,867900.0,26.205272674560547
2016-08-26,26.32768440246582,25.776836395263672,26.214689254760742,25.91337013244629,688000.0,25.91337013244629
2016-08-29,26.43126106262207,25.659133911132812,25.89453887939453,26.32768440246582,753000.0,26.32768440246582
2016-08-30,26.638418197631836,26.261770248413086,26.318267822265625,26.45009422302246,654900.0,26.45009422302246
2016-08-31,27.029190063476562,26.27118682861328,26.440677642822266,26.892654418945312,1038900.0,26.892654418945312
2016-09-01,27.137475967407227,26.459510803222656,26.817325592041016,26.62900161743164,752300.0,26.62900161743164
2016-09-02,27.316383361816406,26.56308937072754,26.64783477783203,27.29755210876465,686000.0,27.29755210876465
2016-09-06,27.730697631835938,27.146892547607422,27.410545349121094,27.551788330078125,828100.0,27.551788330078125
2016-09-07,28.145009994506836,27.278718948364258,27.41996192932129,28.107345581054688,933800.0,28.107345581054688
2016-09-08,28.267419815063477,27.608285903930664,28.25800323486328,28.069679260253906,1215000.0,28.069679260253906
2016-09-09,27.99435043334961,27.448211669921875,27.99435043334961,27.664783477783203,935100.0,27.664783477783203
2016-09-12,28.05084800720215,27.41996192932129,27.683616638183594,27.947269439697266,842400.0,27.947269439697266
2016-09-13,27.99905776977539,27.2532958984375,27.693031311035156,27.50470733642578,817100.0,27.50470733642578
2016-09-14,28.032014846801758,27.43879508972168,27.50470733642578,27.6742000579834,987600.0,27.6742000579834
2016-09-15,28.126176834106445,27.514123916625977,27.749528884887695,28.069679260253906,573500.0,28.069679260253906
2016-09-16,28.19209098815918,27.20339012145996,27.787193298339844,27.467042922973633,2584100.0,27.467042922973633
2016-09-19,28.126176834106445,27.50470733642578,27.58003807067871,27.862524032592773,556100.0,27.862524032592773
2016-09-20,28.126176834106445,27.768362045288086,27.928436279296875,27.79660987854004,259400.0,27.79660987854004
2016-09-21,28.145009994506836,27.165725708007812,27.7401123046875,27.3257999420166,755600.0,27.3257999420166
2016-09-22,27.655366897583008,27.170433044433594,27.36346435546875,27.20339012145996,538200.0,27.20339012145996
2016-09-23,27.22222137451172,26.69020652770996,26.88323974609375,26.996232986450195,668100.0,26.996232986450195
2016-09-26,26.939735412597656,26.421846389770508,26.798494338989258,26.74199676513672,732400.0,26.74199676513672
2016-09-27,26.869115829467773,26.520715713500977,26.836158752441406,26.62900161743164,516100.0,26.62900161743164
2016-09-28,26.798494338989258,26.478342056274414,26.74199676513672,26.779661178588867,517400.0,26.779661178588867
2016-09-29,26.88323974609375,26.506591796875,26.66666603088379,26.591337203979492,396900.0,26.591337203979492
2016-09-30,26.831449508666992,26.36534881591797,26.676082611083984,26.412429809570312,1293900.0,26.412429809570312
2016-10-03,26.836158752441406,26.36534881591797,26.384180068969727,26.70433235168457,766900.0,26.70433235168457
2016-10-04,27.090394973754883,26.68549919128418,26.74199676513672,26.911487579345703,515600.0,26.911487579345703
2016-10-05,27.29755210876465,26.946327209472656,27.02448272705078,27.06214714050293,709000.0,27.06214714050293
2016-10-06,27.080978393554688,26.62900161743164,26.958568572998047,26.64783477783203,280300.0,26.64783477783203
2016-10-07,26.789077758789062,26.525423049926758,26.610170364379883,26.62900161743164,985200.0,26.62900161743164
2016-10-10,26.817325592041016,26.638418197631836,26.798494338989258,26.732580184936523,256100.0,26.732580184936523
2016-10-11,26.751413345336914,26.46892738342285,26.723163604736328,26.525423049926758,300300.0,26.525423049926758
2016-10-12,26.694915771484375,26.374765396118164,26.525423049926758,26.581920623779297,228200.0,26.581920623779297
2016-10-13,26.74199676513672,26.29001808166504,26.46892738342285,26.440677642822266,1249200.0,26.440677642822266
2016-10-14,26.74199676513672,26.148775100708008,26.5725040435791,26.25235366821289,407100.0,26.25235366821289
2016-10-17,26.43126106262207,26.11111068725586,26.12994384765625,26.148775100708008,414300.0,26.148775100708008
2016-10-18,26.506591796875,26.214689254760742,26.346515655517578,26.25235366821289,417000.0,26.25235366821289
2016-10-19,26.440677642822266,25.98870086669922,26.384180068969727,26.355932235717773,561000.0,26.355932235717773
2016-10-20,26.374765396118164,25.941619873046875,26.233522415161133,26.082862854003906,326900.0,26.082862854003906
2016-10-21,26.24764633178711,25.87570571899414,26.0922794342041,26.045198440551758,305200.0,26.045198440551758
2016-10-24,26.3323917388916,25.856874465942383,26.139360427856445,25.941619873046875,469600.0,25.941619873046875
2016-10-25,26.11111068725586,25.649717330932617,26.016948699951172,25.687381744384766,590700.0,25.687381744384766
2016-10-26,25.772127151489258,25.047080993652344,25.706214904785156,25.3389835357666,1296100.0,25.3389835357666
2016-10-27,25.725046157836914,24.990583419799805,25.489643096923828,25.301319122314453,644500.0,25.301319122314453
2016-10-28,25.781543731689453,25.169490814208984,25.216571807861328,25.4143123626709,458000.0,25.4143123626709
2016-10-31,26.12994384765625,25.367231369018555,25.461393356323242,26.026365280151367,697200.0,26.026365280151367
2016-11-01,26.17984962463379,25.480226516723633,26.158191680908203,25.772127151489258,586500.0,25.772127151489258
2016-11-02,26.148775100708008,25.244821548461914,25.659133911132812,25.404895782470703,1151200.0,25.404895782470703
2016-11-03,25.70903968811035,24.896421432495117,25.536724090576172,24.94350242614746,963200.0,24.94350242614746
2016-11-04,24.896421432495117,18.201505661010742,24.896421432495117,18.239171981811523,10767900.0,18.239171981811523
2016-11-07,19.152542114257812,18.545198440551758,18.606403350830078,18.757062911987305,2898600.0,18.757062911987305
2016-11-08,19.237287521362305,18.653484344482422,18.766477584838867,19.001882553100586,2056000.0,19.001882553100586
2016-11-09,19.237287521362305,18.70998191833496,19.10546112060547,19.06779670715332,1297200.0,19.06779670715332
2016-11-10,19.30320167541504,18.502824783325195,19.06779670715332,18.74764633178711,1736200.0,18.74764633178711
2016-11-11,18.822975158691406,18.30979347229004,18.794727325439453,18.625234603881836,1032100.0,18.625234603881836
2016-11-14,19.016008377075195,18.578153610229492,18.653484344482422,18.719396591186523,1197500.0,18.719396591186523
2016-11-15,18.879472732543945,18.446327209472656,18.879472732543945,18.483991622924805,827800.0,18.483991622924805
2016-11-16,18.625234603881836,18.267419815063477,18.465160369873047,18.4274959564209,1092100.0,18.4274959564209
2016-11-17,18.644067764282227,18.31450080871582,18.380414962768555,18.559322357177734,1239800.0,18.559322357177734
2016-11-18,19.439735412597656,18.53107261657715,18.606403350830078,19.274953842163086,1411600.0,19.274953842163086
2016-11-21,20.273069381713867,19.312618255615234,19.416194915771484,20.131826400756836,1375300.0,20.131826400756836
2016-11-22,20.273069381713867,19.887004852294922,20.14124298095703,20.0,777400.0,20.0
2016-11-23,20.3389835357666,19.689266204833984,19.934085845947266,20.25423812866211,377000.0,20.25423812866211
2016-11-25,20.69679832458496,19.915254592895508,20.23540496826172,20.659133911132812,316900.0,20.659133911132812
2016-11-28,20.8192081451416,20.423728942871094,20.69679832458496,20.659133911132812,717500.0,20.659133911132812
2016-11-29,21.035781860351562,20.207157135009766,20.593219757080078,20.263652801513672,855100.0,20.263652801513672
2016-11-30,20.89453887939453,19.736347198486328,20.23540496826172,19.934085845947266,902400.0,19.934085845947266
2016-12-01,20.25423812866211,19.322975158691406,19.94350242614746,19.416194915771484,981300.0,19.416194915771484
2016-12-02,19.613935470581055,18.954801559448242,19.44444465637207,19.1807918548584,982700.0,19.1807918548584
2016-12-05,19.538606643676758,19.114877700805664,19.1807918548584,19.350282669067383,869000.0,19.350282669067383
2016-12-06,19.6610164642334,19.014123916625977,19.32203483581543,19.152542114257812,763400.0,19.152542114257812
2016-12-07,19.406780242919922,18.973634719848633,19.058380126953125,19.2467041015625,977100.0,19.2467041015625
2016-12-08,19.54331398010254,19.025423049926758,19.30320167541504,19.1807918548584,853900.0,19.1807918548584
2016-12-09,19.510356903076172,18.8323917388916,19.096044540405273,19.01129913330078,984600.0,19.01129913330078
2016-12-12,19.12429428100586,18.474576950073242,19.020715713500977,18.521657943725586,1004900.0,18.521657943725586
2016-12-13,19.87759017944336,18.502824783325195,18.587570190429688,19.613935470581055,6629400.0,19.613935470581055
2016-12-14,20.470809936523438,19.50094223022461,19.50094223022461,20.225988388061523,1833200.0,20.225988388061523
2016-12-15,20.489643096923828,19.85875701904297,20.244821548461914,20.112995147705078,892600.0,20.112995147705078
2016-12-16,20.282485961914062,19.82109260559082,20.188323974609375,20.0,3007500.0,20.0
2016-12-19,20.164783477783203,19.798494338989258,20.009416580200195,20.145950317382812,1027400.0,20.145950317382812
2016-12-20,20.39548110961914,19.839923858642578,20.131826400756836,19.971752166748047,596500.0,19.971752166748047
2016-12-21,20.282485961914062,19.830509185791016,20.009416580200195,20.263652801513672,769600.0,20.263652801513672
2016-12-22,20.527307510375977,20.12240982055664,20.216571807861328,20.329566955566406,842400.0,20.329566955566406
2016-12-23,20.80979347229004,20.263652801513672,20.263652801513672,20.470809936523438,689800.0,20.470809936523438
2016-12-27,20.998117446899414,20.423728942871094,20.461393356323242,20.461393356323242,618400.0,20.461393356323242
2016-12-28,20.564971923828125,20.169490814208984,20.55555534362793,20.4143123626709,606100.0,20.4143123626709
2016-12-29,20.668550491333008,20.103578567504883,20.35781478881836,20.131826400756836,397500.0,20.131826400756836
2016-12-30,20.103578567504883,19.557437896728516,20.103578567504883,19.934085845947266,606900.0,19.934085845947266
2017-01-03,21.45009422302246,20.075328826904297,20.075328826904297,21.139360427856445,1078800.0,21.139360427856445
2017-01-04,21.45009422302246,20.98870086669922,21.1676082611084,21.384180068969727,764600.0,21.384180068969727
2017-01-05,21.62900161743164,21.299434661865234,21.299434661865234,21.403013229370117,450500.0,21.403013229370117
2017-01-06,21.80790901184082,20.969867706298828,21.48775863647461,21.18644142150879,1038900.0,21.18644142150879
2017-01-09,21.205272674560547,20.781543731689453,21.101694107055664,20.80979347229004,722100.0,20.80979347229004
2017-01-10,20.856874465942383,20.4143123626709,20.772127151489258,20.451976776123047,416600.0,20.451976776123047
2017-01-11,20.480226516723633,19.887004852294922,20.404895782470703,20.084745407104492,631000.0,20.084745407104492
2017-01-12,20.301319122314453,19.854049682617188,20.094161987304688,20.291902542114258,417400.0,20.291902542114258
2017-01-13,20.706214904785156,20.23540496826172,20.348400115966797,20.57438850402832,427800.0,20.57438850402832
2017-01-17,20.960451126098633,20.61205291748047,20.61205291748047,20.885122299194336,538800.0,20.885122299194336
2017-01-18,21.007532119750977,20.38135528564453,20.98870086669922,20.621469497680664,624800.0,20.621469497680664
2017-01-19,20.602636337280273,20.301319122314453,20.55555534362793,20.593219757080078,376100.0,20.593219757080078
2017-01-20,20.93220329284668,20.37664794921875,20.71563148498535,20.564971923828125,362000.0,20.564971923828125
2017-01-23,20.621469497680664,20.3389835357666,20.536724090576172,20.61205291748047,373100.0,20.61205291748047
2017-01-24,20.941619873046875,20.51789093017578,20.67796516418457,20.687381744384766,567500.0,20.687381744384766
2017-01-25,21.082862854003906,20.71563148498535,20.73446273803711,21.05461311340332,706800.0,21.05461311340332
2017-01-26,21.525423049926758,21.007532119750977,21.007532119750977,21.421846389770508,886100.0,21.421846389770508
2017-01-27,21.873823165893555,21.233522415161133,21.516008377075195,21.506591796875,882300.0,21.506591796875
2017-01-30,21.638418197631836,20.847457885742188,21.403013229370117,21.0922794342041,1401400.0,21.0922794342041
2017-01-31,21.064029693603516,20.687381744384766,20.960451126098633,21.016948699951172,882500.0,21.016948699951172
2017-02-01,21.374765396118164,20.649717330932617,21.0922794342041,20.856874465942383,569000.0,20.856874465942383
2017-02-02,20.922786712646484,20.55555534362793,20.856874465942383,20.772127151489258,860000.0,20.772127151489258
2017-02-03,21.459510803222656,20.903955459594727,20.903955459594727,21.43126106262207,428300.0,21.43126106262207
2017-02-06,21.478342056274414,21.261770248413086,21.346515655517578,21.36534881591797,244600.0,21.36534881591797
2017-02-07,21.43126106262207,20.781543731689453,21.32768440246582,21.11111068725586,392700.0,21.11111068725586
2017-02-08,21.0922794342041,20.583805084228516,21.035781860351562,20.602636337280273,292400.0,20.602636337280273
2017-02-09,20.772127151489258,20.216571807861328,20.668550491333008,20.71563148498535,364400.0,20.71563148498535
2017-02-10,21.25235366821289,20.630884170532227,20.80979347229004,21.148775100708008,326800.0,21.148775100708008
2017-02-13,21.374765396118164,20.593219757080078,21.261770248413086,20.668550491333008,418100.0,20.668550491333008
2017-02-14,20.89453887939453,20.43314552307129,20.71563148498535,20.57438850402832,659000.0,20.57438850402832
2017-02-15,20.630884170532227,20.348400115966797,20.480226516723633,20.55555534362793,1177100.0,20.55555534362793
2017-02-16,24.058380126953125,20.80979347229004,20.828624725341797,24.01129913330078,3263800.0,24.01129913330078
2017-02-17,25.103578567504883,23.493408203125,24.058380126953125,24.990583419799805,1315100.0,24.990583419799805
2017-02-21,26.19585609436035,24.952919006347656,24.96233558654785,25.61205291748047,1534200.0,25.61205291748047
2017-02-22,25.725046157836914,24.80225944519043,25.649717330932617,24.830509185791016,537300.0,24.830509185791016
2017-02-23,25.0,24.199623107910156,24.971752166748047,24.548023223876953,689400.0,24.548023223876953
2017-02-24,24.64218521118164,23.662900924682617,24.613935470581055,23.794727325439453,633600.0,23.794727325439453
2017-02-27,23.898305892944336,23.521657943725586,23.69114875793457,23.719396591186523,554000.0,23.719396591186523
2017-02-28,23.625234603881836,23.060264587402344,23.625234603881836,23.1544246673584,716100.0,23.1544246673584
2017-03-01,23.361581802368164,22.514123916625977,23.361581802368164,23.0790958404541,800400.0,23.0790958404541
2017-03-02,22.99435043334961,22.12805938720703,22.99435043334961,22.212806701660156,717200.0,22.212806701660156
2017-03-03,22.3257999420166,21.958568572998047,22.175140380859375,22.146892547607422,581000.0,22.146892547607422
2017-03-06,22.87194061279297,21.911487579345703,22.269302368164062,22.81544303894043,1109000.0,22.81544303894043
2017-03-07,23.060264587402344,22.20339012145996,22.457626342773438,22.41996192932129,639200.0,22.41996192932129
2017-03-08,22.514123916625977,21.638418197631836,22.514123916625977,21.713747024536133,1427800.0,21.713747024536133
2017-03-09,21.939735412597656,21.454801559448242,21.798494338989258,21.68549919128418,1024800.0,21.68549919128418
2017-03-10,21.958568572998047,21.516008377075195,21.798494338989258,21.56308937072754,1271300.0,21.56308937072754
2017-03-13,21.760828018188477,21.30885124206543,21.48775863647461,21.459510803222656,575000.0,21.459510803222656
2017-03-14,21.46892738342285,20.8192081451416,21.318267822265625,21.261770248413086,1146900.0,21.261770248413086
2017-03-15,21.850282669067383,21.158191680908203,21.337099075317383,21.798494338989258,1445500.0,21.798494338989258
2017-03-16,22.175140380859375,21.760828018188477,21.760828018188477,21.958568572998047,756100.0,21.958568572998047
2017-03-17,22.12805938720703,21.610170364379883,22.080978393554688,21.892654418945312,739500.0,21.892654418945312
2017-03-20,21.9209041595459,21.553672790527344,21.82674217224121,21.74199676513672,504800.0,21.74199676513672
2017-03-21,21.770244598388672,21.355932235717773,21.751413345336914,21.412429809570312,758300.0,21.412429809570312
2017-03-22,21.435970306396484,20.95103645324707,21.421846389770508,21.177024841308594,1156900.0,21.177024841308594
2017-03-23,21.233522415161133,20.847457885742188,21.18644142150879,21.064029693603516,895400.0,21.064029693603516
2017-03-24,21.261770248413086,20.828624725341797,21.139360427856445,20.95103645324707,813000.0,20.95103645324707
2017-03-27,21.242937088012695,20.687381744384766,20.800376892089844,21.19585609436035,722700.0,21.19585609436035
2017-03-28,21.70433235168457,20.903955459594727,21.1676082611084,21.478342056274414,691600.0,21.478342056274414
2017-03-29,22.306968688964844,21.27118682861328,21.421846389770508,22.250471115112305,998300.0,22.250471115112305
2017-03-30,22.344633102416992,21.836158752441406,22.306968688964844,22.033897399902344,709400.0,22.033897399902344
2017-03-31,21.958568572998047,21.346515655517578,21.94915199279785,21.694915771484375,681800.0,21.694915771484375
2017-04-03,21.798494338989258,21.224105834960938,21.70433235168457,21.657251358032227,918200.0,21.657251358032227
2017-04-04,22.071563720703125,21.581920623779297,21.591337203979492,21.930320739746094,537100.0,21.930320739746094
2017-04-05,22.372880935668945,21.798494338989258,21.930320739746094,22.18455696105957,885000.0,22.18455696105957
2017-04-06,22.63653564453125,22.156309127807617,22.18455696105957,22.396421432495117,497500.0,22.396421432495117
2017-04-07,22.532957077026367,21.967985153198242,22.467042922973633,22.02448272705078,403700.0,22.02448272705078
2017-04-10,22.410545349121094,22.080978393554688,22.109228134155273,22.250471115112305,301000.0,22.250471115112305
2017-04-11,22.46233558654785,21.911487579345703,22.193973541259766,22.099811553955078,598200.0,22.099811553955078
2017-04-12,22.36346435546875,21.760828018188477,22.02448272705078,22.165725708007812,1375900.0,22.165725708007812
2017-04-13,22.212806701660156,21.74199676513672,22.212806701660156,21.892654418945312,538600.0,21.892654418945312
2017-04-17,22.099811553955078,21.64783477783203,21.930320739746094,21.8455753326416,803600.0,21.8455753326416
2017-04-18,21.798494338989258,21.148775100708008,21.713747024536133,21.224105834960938,544600.0,21.224105834960938
2017-04-19,21.591337203979492,21.144067764282227,21.384180068969727,21.205272674560547,521100.0,21.205272674560547
2017-04-20,21.497175216674805,21.13465118408203,21.27118682861328,21.29001808166504,548000.0,21.29001808166504
2017-04-21,21.348400115966797,21.021657943725586,21.27118682861328,21.082862854003906,626100.0,21.082862854003906
2017-04-24,21.403013229370117,21.007532119750977,21.233522415161133,21.11111068725586,747700.0,21.11111068725586
2017-04-25,21.299434661865234,21.045198440551758,21.18644142150879,21.064029693603516,621000.0,21.064029693603516
2017-04-26,21.19585609436035,20.95103645324707,21.007532119750977,21.101694107055664,891300.0,21.101694107055664
2017-04-27,21.0922794342041,20.659133911132812,21.0922794342041,20.8192081451416,740000.0,20.8192081451416
2017-04-28,20.847457885742188,20.527307510375977,20.847457885742188,20.564971923828125,1036500.0,20.564971923828125
2017-05-01,20.903955459594727,20.423728942871094,20.640300750732422,20.564971923828125,922200.0,20.564971923828125
2017-05-02,20.772127151489258,20.230697631835938,20.564971923828125,20.442562103271484,1291000.0,20.442562103271484
2017-05-03,20.51789093017578,20.17890739440918,20.451976776123047,20.291902542114258,915900.0,20.291902542114258
2017-05-04,20.39548110961914,19.199623107910156,20.225988388061523,19.30320167541504,2293700.0,19.30320167541504
2017-05-05,19.94350242614746,19.359699249267578,19.44444465637207,19.905838012695312,1135500.0,19.905838012695312
2017-05-08,21.337099075317383,18.80414390563965,19.96233558654785,21.0922794342041,1979400.0,21.0922794342041
2017-05-09,21.11111068725586,20.160076141357422,21.07344627380371,20.263652801513672,1063100.0,20.263652801513672
2017-05-10,20.19774055480957,19.792842864990234,20.17890739440918,19.839923858642578,963300.0,19.839923858642578
2017-05-11,19.924671173095703,19.218456268310547,19.74576187133789,19.38794708251953,1370000.0,19.38794708251953
2017-05-12,19.510356903076172,18.51224136352539,19.463275909423828,19.30320167541504,2241500.0,19.30320167541504
2017-05-15,20.023540496826172,19.26553726196289,19.378530502319336,19.868173599243164,760600.0,19.868173599243164
2017-05-16,20.2401123046875,19.8323917388916,19.915254592895508,19.915254592895508,975200.0,19.915254592895508
2017-05-17,19.990583419799805,18.983051300048828,19.755178451538086,19.143125534057617,1390700.0,19.143125534057617
2017-05-18,19.227872848510742,18.70998191833496,19.12429428100586,18.860639572143555,869300.0,18.860639572143555
2017-05-19,19.463275909423828,18.662900924682617,18.70998191833496,18.766477584838867,1404900.0,18.766477584838867
2017-05-22,19.726930618286133,18.757062911987305,18.81355857849121,19.6610164642334,1005900.0,19.6610164642334
2017-05-23,20.065914154052734,19.491525650024414,19.670433044433594,19.736347198486328,1418900.0,19.736347198486328
2017-05-24,19.87759017944336,19.38794708251953,19.76459503173828,19.519773483276367,737200.0,19.519773483276367
2017-05-25,19.87759017944336,19.38794708251953,19.548023223876953,19.557437896728516,679600.0,19.557437896728516
2017-05-26,19.915254592895508,19.20903968811035,19.5856876373291,19.359699249267578,855200.0,19.359699249267578
2017-05-30,19.519773483276367,19.237287521362305,19.350282669067383,19.30320167541504,1381200.0,19.30320167541504
2017-05-31,19.80225944519043,19.161958694458008,19.350282669067383,19.736347198486328,7215900.0,19.736347198486328
2017-06-01,20.43314552307129,19.726930618286133,19.783428192138672,20.23540496826172,1555100.0,20.23540496826172
2017-06-02,20.3389835357666,20.131826400756836,20.263652801513672,20.216571807861328,765100.0,20.216571807861328
2017-06-05,20.649717330932617,20.01883316040039,20.103578567504883,20.423728942871094,1154600.0,20.423728942871094
2017-06-06,20.386064529418945,20.103578567504883,20.386064529418945,20.12240982055664,790700.0,20.12240982055664
2017-06-07,20.150659561157227,19.38794708251953,20.065914154052734,19.6610164642334,564500.0,19.6610164642334
2017-06-08,19.74576187133789,19.096044540405273,19.64218521118164,19.397363662719727,1453300.0,19.397363662719727
2017-06-09,19.5856876373291,18.898305892944336,19.369115829467773,18.92655372619629,1112700.0,18.92655372619629
2017-06-12,19.378530502319336,18.51224136352539,18.851224899291992,18.757062911987305,1392000.0,18.757062911987305
2017-06-13,19.143125534057617,18.606403350830078,18.80414390563965,18.81355857849121,1153200.0,18.81355857849121
2017-06-14,18.983051300048828,18.587570190429688,18.898305892944336,18.785310745239258,1065900.0,18.785310745239258
2017-06-15,18.757062911987305,18.465160369873047,18.653484344482422,18.700565338134766,471600.0,18.700565338134766
2017-06-16,19.077213287353516,18.587570190429688,18.644067764282227,18.973634719848633,936100.0,18.973634719848633
2017-06-19,19.227872848510742,18.898305892944336,19.06779670715332,19.143125534057617,289000.0,19.143125534057617
2017-06-20,19.274953842163086,18.43691062927246,19.030132293701172,18.653484344482422,487700.0,18.653484344482422
2017-06-21,19.14783477783203,18.70998191833496,18.70998191833496,19.06779670715332,631500.0,19.06779670715332
2017-06-22,19.312618255615234,19.01129913330078,19.114877700805664,19.10546112060547,696300.0,19.10546112060547
2017-06-23,19.463275909423828,18.69114875793457,19.152542114257812,19.350282669067383,620700.0,19.350282669067383
2017-06-26,19.698680877685547,19.218456268310547,19.50094223022461,19.538606643676758,893700.0,19.538606643676758
2017-06-27,19.849340438842773,19.350282669067383,19.463275909423828,19.670433044433594,455700.0,19.670433044433594
2017-06-28,19.98775863647461,19.331449508666992,19.689266204833984,19.82109260559082,770900.0,19.82109260559082
2017-06-29,20.12240982055664,19.548023223876953,19.887004852294922,19.783428192138672,536200.0,19.783428192138672
2017-06-30,20.23540496826172,19.689266204833984,19.85875701904297,20.160076141357422,918500.0,20.160076141357422
2017-07-03,20.483051300048828,20.12240982055664,20.244821548461914,20.35781478881836,425700.0,20.35781478881836
2017-07-05,20.527307510375977,20.028247833251953,20.367231369018555,20.348400115966797,603000.0,20.348400115966797
2017-07-06,20.489643096923828,20.17890739440918,20.23540496826172,20.329566955566406,632100.0,20.329566955566406
2017-07-07,20.57438850402832,20.225988388061523,20.329566955566406,20.489643096923828,848000.0,20.489643096923828
2017-07-10,23.88888931274414,21.280603408813477,21.280603408813477,22.787193298339844,3416000.0,22.787193298339844
2017-07-11,23.39453887939453,22.44350242614746,22.787193298339844,23.380414962768555,939100.0,23.380414962768555
2017-07-12,23.719396591186523,22.909605026245117,23.596986770629883,23.210922241210938,1490700.0,23.210922241210938
2017-07-13,24.6610164642334,23.8323917388916,23.8323917388916,24.199623107910156,1850000.0,24.199623107910156
2017-07-14,24.54331398010254,23.973634719848633,24.510356903076172,24.510356903076172,571300.0,24.510356903076172
2017-07-17,24.934085845947266,24.538606643676758,24.60451889038086,24.60451889038086,770000.0,24.60451889038086
2017-07-18,24.60451889038086,24.20903968811035,24.60451889038086,24.369115829467773,1235900.0,24.369115829467773
2017-07-19,24.519773483276367,23.94538688659668,24.463275909423828,23.973634719848633,636500.0,23.973634719848633
2017-07-20,24.453861236572266,23.88888931274414,24.10546112060547,23.92655372619629,620900.0,23.92655372619629
2017-07-21,24.20903968811035,23.51318359375,24.020715713500977,24.01129913330078,738300.0,24.01129913330078
2017-07-24,24.30320167541504,23.606403350830078,24.01129913330078,23.67231559753418,904600.0,23.67231559753418
2017-07-25,23.9077205657959,23.559322357177734,23.662900924682617,23.662900924682617,542800.0,23.662900924682617
2017-07-26,24.058380126953125,23.399246215820312,23.72881317138672,23.973634719848633,427300.0,23.973634719848633
2017-07-27,24.266477584838867,23.625234603881836,24.218456268310547,23.983051300048828,422800.0,23.983051300048828
2017-07-28,24.096044540405273,23.794727325439453,23.87005615234375,24.001882553100586,460500.0,24.001882553100586
2017-07-31,24.28436851501465,23.72881317138672,23.992467880249023,24.030132293701172,663100.0,24.030132293701172
2017-08-01,24.26553726196289,23.9077205657959,24.058380126953125,24.10546112060547,567100.0,24.10546112060547
2017-08-02,24.378530502319336,23.757062911987305,24.171375274658203,24.199623107910156,612600.0,24.199623107910156
2017-08-03,24.369115829467773,24.030132293701172,24.152542114257812,24.26553726196289,740700.0,24.26553726196289
2017-08-04,24.42561149597168,24.04896354675293,24.359699249267578,24.28436851501465,611800.0,24.28436851501465
